sep=;
Transaction;Block;Date/Time;Type;Amount;Total
395c0385a6cbd7445a9812ef7b1cd774a6fd972573e88ce77c2fd9ab0e2dd3bc;1306955;2020-03-20 20:19:58;Stake;1.4399584;53608.72217625
b3f9f8013fb2132c7d6f20d7a97bea887ec3424f86a6c88669e38453fd5cdd5f;1306807;2020-03-20 17:49:49;Stake;1.4399584;53607.28221785
96649d5c976b102414ed679b134127383bd9dc30dfda0f58a4f34802950a8450;1306618;2020-03-20 14:35:04;Stake;1.4399584;53605.84225945
94724d25b34f379243709c21e94a3c4f067a1c7e9382638a4df93aa340a361de;1306526;2020-03-20 13:02:43;Stake;1.4399584;53604.40230105
58797c48114a0667a5b59cf5b1fb5ec3108c894b24962ed30979b2e81575fcfe;1306185;2020-03-20 07:21:57;Stake;1.4399584;53602.96234265
098b2d8a7d988b830617dcacc68da29184de5c50ce0c132769c68e269ab0721a;1306072;2020-03-20 05:25:05;Stake;1.4399584;53601.52238425
7e5b54039a1f07c2504e82f1f675e0dffbaa39e76f9626fb1b475a017375e4c0;1305754;2020-03-20 00:05:43;Stake;1.4399584;53600.08242585
25bd6a9a7e76ea49cd4d26070296fa52d655b932d5739e1bc3aa8cf59fecf007;1305587;2020-03-19 21:17:37;Stake;1.4399584;53598.64246745
635c939b5332ee6a1ec6e5b48f7af49cd0883f4ee9f669df1fcb5b159a35d8b5;1305540;2020-03-19 20:27:55;Stake;1.4399584;53597.20250905
7a82b5992040d18097a03e44eabb1ed485f89804158a3a878269aa82648a03a7;1305314;2020-03-19 16:36:22;Stake;1.4399584;53595.76255065
05b5528b18bf7d20ee11d0113c1bbc4e34d6020e7d17112dd0ca3118474350a5;1305181;2020-03-19 14:21:58;Stake;1.4399584;53594.32259225
bfd6e4babc4763243ef5d345386b7fe109e9996fa6d7704a7a34c082b21207b6;1305158;2020-03-19 14:02:55;Stake;1.4399584;53592.88263385
804b68dd786608fd59406b472ec609422221a9d578733a5d38d04fdcfe6394f7;1304972;2020-03-19 10:47:35;Stake;1.4399584;53591.44267545
641bd7faa6ac12f5eb5e2a4eb943b2951b21026dc90a71011105f2c885c2ed0e;1304874;2020-03-19 09:11:22;Stake;1.4399584;53590.00271705
eafd31b83185728f1b05814fb4d07e6faefeddd43e122bb20d1bc66ed6d6b047;1304689;2020-03-19 06:09:37;Stake;1.4399584;53588.56275865
3a71184edb52f601f51fb3fb9bcd85f484f39237c74db1cefa56ee98dae99f7a;1304620;2020-03-19 05:00:56;Stake;1.4399584;53587.12280025
e7ca06a1f76db501f6368c4d752f9528757ce8c769bdcf2da43f42d67aaaccae;1304419;2020-03-19 01:39:12;Stake;1.4399584;53585.68284185
3c02718b990a0670202c5104ae063c02feebb4262c7abd112492b63fd771069f;1303697;2020-03-18 13:29:44;Stake;1.4399584;53584.24288345
055ab9ba2a7abef517418017019af76c76beafaf0f52e720179a914f0d545e20;1303647;2020-03-18 12:33:53;Stake;1.4399584;53582.80292505
d47b61cef14ef16e80aae510a6bcfffec0ef187a3a67df3fc1a63cf8755834c3;1303614;2020-03-18 12:01:40;Stake;1.4399584;53581.36296665
4c22b61834781c6f8387ee322c14f7cdc60dd109ceac9ab02f272f03ddc21d48;1303213;2020-03-18 05:25:02;Stake;1.4399584;53579.92300825
f3fbbcc6a0b481c82cb921168bdaef7153e512b1e386ffae264b12a13643bce7;1303061;2020-03-18 02:51:12;Stake;1.4399584;53578.48304985
1032f710a2c7744054bc1c5f3ebe812b418132190d70f48c8170cf1044cd3e64;1303056;2020-03-18 02:46:46;Stake;1.4399584;53577.04309145
a95677aa726fdd10a832e4730bccdc57a064733ad7596e56e0ae86ac628c1175;1302915;2020-03-18 00:15:25;Stake;1.4399584;53575.60313305
ddcb3ca4336a40e1a069ff386a1e46ca272419679f60d9cbd5fc82f50f05b285;1302891;2020-03-17 23:49:37;Stake;1.4399584;53574.16317465
f54d69c5d33c56f694eb81e660371b551f205a10329f5b927c079079a82fdcd4;1302771;2020-03-17 21:55:03;Stake;1.4399584;53572.72321625
1ea086dfe17d386154be1c2222f6d9785728a5b2fada9baefad7e0b22566bde6;1302349;2020-03-17 14:52:26;Stake;1.4399584;53571.28325785
98e6afecbbaf62a36f25df57a7c3ec3a567455ab109ae5bb0ca8d86cecef1a16;1302095;2020-03-17 10:31:34;Stake;1.4399584;53569.84329945
b968e60fcfde6feb1d01539d2fa98ad10a4bb6b67af4f1a0503bf1bd2ebd8733;1302023;2020-03-17 09:14:03;Stake;1.4399584;53568.40334105
b5ee03eac5728df6d5cc9cd2fe8787d243881ecb9dc2f223f8dbfe21f17af355;1302002;2020-03-17 08:52:55;Stake;1.4399584;53566.96338265
71c8c7d0b38ceefcb9708147c1c71ad9a5c971976d7b47c95a40183d170c74fa;1301990;2020-03-17 08:41:15;Stake;1.4399584;53565.52342425
343f44ae1d3f35dec5b485aa4861401b41b7bd1072fd5351b8c719e0c7a64863;1301895;2020-03-17 07:07:44;Stake;1.4399584;53564.08346585
2e1814ec3ac5a687c4bfbce342883eab3b9bf4511168d5c89a976048dfa652c6;1301800;2020-03-17 05:22:42;Stake;1.4399584;53562.64350745
8537f09551e77c36544a9cd8587d8f48d3f7e3641da4058b6e2b73823738929d;1301764;2020-03-17 04:50:34;Stake;1.4399584;53561.20354905
498a2c04b89081919df5570a4e33fed927b6a8b6244966776cecbdb6b3ef847c;1301741;2020-03-17 04:27:52;Stake;1.4399584;53559.76359065
79407ab2a7fc76c54ac0237844e545eeb1054859f2ed7c088a22ffbab85f124d;1301659;2020-03-17 03:07:01;Stake;1.4399584;53558.32363225
8ceb4c5d580f3e9f778c634208d590ba918e69fb2b184aa25ab14d68a289a2ec;1301613;2020-03-17 02:20:38;Stake;1.4399584;53556.88367385
7c3f49a99444d8dbab758668b0893d0dbc2e8912913a0509dda4b0e6dc43fa27;1301188;2020-03-16 19:09:29;Stake;1.4399584;53555.44371545
aebf91055b0baf92bbf21be1f4de0f126021f513d3eafd87bf2ecd527046c993;1301186;2020-03-16 19:07:35;Stake;1.4399584;53554.00375705
2056a534d67976f33438a9319ad2c147eeef06a5277f8480106df4ccdb1e8d71;1301174;2020-03-16 18:56:15;Stake;1.4399584;53552.56379865
2efcdcbc9bedb893657cbe50b35e6fd685e23b3568d3f7485097019c21f85a57;1300879;2020-03-16 13:56:46;Stake;1.4399584;53551.12384025
6a0c81ed8a49a6c3d47843e3a4530810b6339b4184e44c431e70f9e4784add61;1300863;2020-03-16 13:36:43;Stake;1.4399584;53549.68388185
1c23b21e5168e51df82328a0cc1e38678ee071f3b02ce2248a4aef7e171fe02d;1300719;2020-03-16 11:20:17;Stake;1.4399584;53548.24392345
97f4ae2f0151662548616b017396aaa54bd19f3cf43608a7546f3fc8afc449c4;1300551;2020-03-16 08:23:52;Stake;1.4399584;53546.80396505
33487b757b7d3318a8e7e6d5cc436da56f1d62a411c9247a9953ea99cd130ee3;1300386;2020-03-16 05:41:58;Stake;1.4399584;53545.36400665
174d8ad55cef27f3c20adc4829515c02a359fda68f831ebb5ecc2d1e1bd0ad73;1300355;2020-03-16 05:08:58;Stake;1.4399584;53543.92404825
7e3b1a30adb037696262372dc83b64e22b2e7ae5f42c49de14ac750b27490ca2;1300147;2020-03-16 01:44:10;Stake;1.4399584;53542.48408985
adbc1f3a5537c52985af8327b12767a073c23ca98b5cfaaf0137bff58680558b;1300132;2020-03-16 01:27:26;Stake;1.4399584;53541.04413145
7a783ad6e9e48f4a72fba78fd33502498b3e616b6d1703e6b15ebec39591ba9b;1300100;2020-03-16 00:54:46;Stake;1.4399584;53539.60417305
bd687301827f8909aad341800227432d474291cb31c989b005f27784aca3251f;1299998;2020-03-15 23:13:00;Stake;1.4399584;53538.16421465
13ceff173a9ee557a6f902c02573cb82d775cad09b69bce6af6b69704fba7bd6;1299858;2020-03-15 20:50:20;Stake;1.4399584;53536.72425625
40135dcfe441bbd60e2064b72f58c37adc1109a169a54ede4b78487538373bcc;1299698;2020-03-15 18:07:01;Stake;1.4399584;53535.28429785
ae1f8bcd9cb0767490a1fe95a5a1ffbcd410c993fd95541a1c446ced85e36cf7;1299686;2020-03-15 17:51:44;Stake;1.4399584;53533.84433945
f0d61d23c796974ceb53a761d0c570f87ca1997b67d8fd97eb3c7ab57ca01f58;1299145;2020-03-15 08:45:18;Stake;1.4399584;53532.40438105
71ba0b987e3756612836de67fd6bf8fd4dceff97ee12f5a3f6d183c565ecffe8;1298854;2020-03-15 03:47:54;Stake;1.4399584;53530.96442265
dfe156d7b4971e8540a42817b4af7ed60682b5911e09cfa534c763e5f6762c5f;1298682;2020-03-15 01:01:01;Stake;1.4399584;53529.52446425
213e889c606972a2462c4f9e9c4f823b011d385a460afdd838bddf928e5da1c8;1298403;2020-03-14 20:17:17;Stake;1.4399584;53528.08450585
f5cdc1f5311ebff6bb769b914785caa5fb9217c1e3a05c9da9e7ed0bfcc595a2;1298190;2020-03-14 16:33:09;Stake;1.4399584;53526.64454745
e6402612a3db05362a15372a881786c2b5c0dc9add2af543ecd90280b8582c6d;1297980;2020-03-14 13:07:59;Stake;1.4399584;53525.20458905
c537efe055918b982301ffdb8032a40cf8f1f5b4dc07fc6d226cdcf3ec0efdf3;1297939;2020-03-14 12:29:51;Stake;1.4399584;53523.76463065
9f9aa031356f0c81fb9307289ffbf0fa9c79c926579a560216ed6ad124242f07;1297935;2020-03-14 12:23:53;Stake;1.4399584;53522.32467225
74f6bfbef2a0c91223d4f838812d2334a6050dbee7b2db9268994f29d615c8b3;1297537;2020-03-14 05:38:00;Stake;1.4399584;53520.88471385
6849694a2eef99dbafaac818f52458c98b8c169ae5ae6ed808d60f2808a41279;1297448;2020-03-14 04:13:12;Stake;1.4399584;53519.44475545
1fe24966d20eb5c3e4b88b821e74bd4bb2c1c0fefffba83202ec6ed414ad506a;1297441;2020-03-14 04:03:15;Stake;1.4399584;53518.00479705
59edbbad1a6f55556768b0814b743e400feb35e0e63351eef3e3add367c06af5;1297393;2020-03-14 03:16:30;Stake;1.4399584;53516.56483865
dc6fc2c24ec497949cca1bab4345e0697639e5224a4a52c9fdcb60392c0b1096;1297368;2020-03-14 02:47:53;Stake;1.4399584;53515.12488025
f164ef379744a6c8df47ef8b1ea0c22d049723b7a38071a655b733f6d576a665;1297306;2020-03-14 01:46:32;Stake;1.4399584;53513.68492185
b7ab072a42e823e58bebf0e7d14cfb53c75baf680fc3acf6245a1492ea017786;1297037;2020-03-13 21:09:46;Stake;1.4399584;53512.24496345
431940ab1ce272849f643d74adef6b5fd3b1edcac8026b85020eacf2af2e7509;1296578;2020-03-13 13:28:45;Stake;1.4399584;53510.80500505
9a8b5da2d5156a183902596cec0f7fe11e58656593e8206639d246ab48b655ba;1296237;2020-03-13 07:36:03;Stake;1.4399584;53509.36504665
462a5c25423fd1b12d593ebb89d8557df7afa13100e95700a801223b494ab9f6;1295900;2020-03-13 01:59:37;Stake;1.4399584;53507.92508825
36f550a68a494d54cfdb25778fa59a70cf01f13999f978f76f207ece95ca5787;1295825;2020-03-13 00:44:06;Stake;1.4399584;53506.48512985
37e3e2408449afdaa7f80c7b5916ec4bbbb8977fcafd7b8ad3a579dc5f1a60e3;1295746;2020-03-12 23:35:06;Stake;1.4399584;53505.04517145
d60deeed000edc4f69877092ebecd1d166472c503d449c86b50de72f88c2814a;1295675;2020-03-12 22:21:39;Stake;1.4399584;53503.60521305
e60091a642d13f733c8aaf11d7d0629bb93f895dfe190779ca20ed2ae86f55f3;1295482;2020-03-12 19:07:52;Stake;1.4399584;53502.16525465
6cc51ddc2af9c1ca4b7037e0e9a76651b3cca4b57adf5c8b5a1f3170961a1f1b;1295457;2020-03-12 18:40:16;Stake;1.4399584;53500.72529625
47ca865b5ac6bda41173ed4501873e09d9a62e93a6506a3280dbafc6485eb025;1295364;2020-03-12 17:05:44;Stake;1.4399584;53499.28533785
4e4a38a286687e93c9bf19a518bbe50d2a57cb5306a09052ff0d449c1d383712;1295292;2020-03-12 15:47:30;Stake;1.4399584;53497.84537945
c1056ff34e68f0657e2320b675f5f957fc3909620e3d9c3a66678200dabdc581;1295184;2020-03-12 14:03:25;Stake;1.4399584;53496.40542105
7b1b94e37d087599d5b0c608a73e7c5c75821bc9ac6446924bbb82a904e59b00;1294716;2020-03-12 06:05:37;Stake;1.4399584;53494.96546265
37fcf6a6c178bc44fff2928522245a0f433ca204c3e429e7a5fbaee2206e5571;1294394;2020-03-12 00:46:59;Stake;1.4399584;53493.52550425
e65fa20b9520d6b883ad44ea1d42aef2bd2f8454e7be76e71d2bf93f7916656f;1294373;2020-03-12 00:27:05;Stake;1.4399584;53492.08554585
61761da5d919f5975845c3d17c61aa3013fffdae6ce9d836c31ed18c063654d7;1294371;2020-03-12 00:25:25;Stake;1.4399584;53490.64558745
638ad199c7c6397609531a2753c110e0e232e756cd3cd532feabffbd1aa22b0b;1294328;2020-03-11 23:44:38;Stake;1.4399584;53489.20562905
93e234fe9569c7b69ee5bb956df25347dd75009b1f6245d31e7c990da6284dd1;1294283;2020-03-11 22:57:32;Stake;1.4399584;53487.76567065
a7ec7d66585645183d3440ba440ecb579fd5f702b0886b460fe895036d0aa74e;1294196;2020-03-11 21:29:55;Stake;1.4399584;53486.32571225
41540b63d78d218749f3408f7af15cbc86531e655321f69a908b4edd6158f9c9;1294174;2020-03-11 21:04:24;Stake;1.4399584;53484.88575385
a5df083c5630d6f9d7521a9a98716779f28aee2f4ec4fae004cf9113c2d56631;1294052;2020-03-11 19:05:59;Stake;1.4399584;53483.44579545
45bb4a01feecb50ca580e35f29a0382e6c1b98f075bad834c057b17a1e7f593c;1293664;2020-03-11 12:32:45;Stake;1.4399584;53482.00583705
51a46093d659dc3e3d92d5e8f12b5aec4d82199f7ac01cd3b533798b85e9a286;1293649;2020-03-11 12:21:20;Stake;1.4399584;53480.56587865
b21d6923a12eb982f4ea9b87e11df9a86959adac292c1091f059b3aed1eacb34;1293611;2020-03-11 11:39:39;Stake;1.4399584;53479.12592025
3b0c2dfd56e89607b7ce2609dd41642a2ab5c09e299641d0c8da1963f49a3692;1293303;2020-03-11 06:31:55;Stake;1.4399584;53477.68596185
882793480095bcef01d976388e4ab5b5d62ec2dd79869eb0b2dcb2d080a9062a;1293071;2020-03-11 02:41:45;Stake;1.4399584;53476.24600345
6be1f49a645e7aaac38ff39a39b8c6e65d23df41d0e91dcc1c297c19db5135a2;1292222;2020-03-10 12:26:18;Stake;1.4399584;53474.80604505
205bf805d068799595c5a7804097881cd6473df331c42b206194bcef28045c9b;1291971;2020-03-10 08:13:37;Stake;1.4399584;53473.36608665
ad90760aaccf42b1c987d70028d155bd83dbbb69563ae185b286f9332227a6ef;1291911;2020-03-10 07:17:49;Stake;1.4399584;53471.92612825
f1d2426d8dfa4a4bdfdab8f72505bfc3c5dafcc751a5c53c4f84a3638dd19681;1291838;2020-03-10 06:08:49;Stake;1.4399584;53470.48616985
0e8fb41e866aaf24c42dc183b152fe05c580b1688ab9164a65dc70dd057f18ae;1291806;2020-03-10 05:34:15;Stake;1.4399584;53469.04621145
b114982d1e157c6895fcee81c46535af1cd7af9e2e2b27f838c6b71fa9faabf7;1290532;2020-03-09 08:17:09;Stake;1.4399584;53467.60625305
f559fcca4589a2cea24eacd7e0d9902673f70ced0694eeea07166cb59f5e1a9c;1290354;2020-03-09 05:22:21;Stake;1.4399584;53466.16629465
c7a76a43a2e53f5a7c2feb29e70c4ee7a7cb1feff34205b589c8003f2b6812f8;1290168;2020-03-09 02:16:50;Stake;1.4399584;53464.72633625
bdf0c88af4df0eadf3f0c908a1ef21dd6594cd7588e7a4db423794f4fb6ebbe0;1290167;2020-03-09 02:13:17;Stake;1.4399584;53463.28637785
51fd25ee8e092dde6fb3890a535b58095c83d2e03be11623b369b2e6c0dca606;1290102;2020-03-09 01:08:49;Stake;1.4399584;53461.84641945
642ecceb6cbf60f695644c50a999812cfe6c39c6b17285d555526342046a2bbf;1286264;2020-03-06 08:52:57;Stake;1.4399584;53460.40646105
f4f75a82cc0441a7ed5435d6cddb4535c420a49afef3328be5a7983e4ed23f69;1286250;2020-03-06 08:36:51;Stake;1.4399584;53458.96650265
6d81209514bd1e24af2fb62f92d49b75193ea9127b08a8101ff447144aa5cb86;1285982;2020-03-06 04:02:13;Stake;1.4399584;53457.52654425
e1394c318779510a206941f07789e946afcc5014f0e44724065949e28da5c4a2;1285602;2020-03-05 21:35:37;Stake;1.4399584;53456.08658585
71312d9ac19ea733332e2473d5a32f4f61ea074f0aa54dad68c8e5c6b7bdff5b;1285246;2020-03-05 15:42:21;Stake;1.4399584;53454.64662745
234c41c8a1d041c96dec7b7735ed24fcd3c3f086960b1fdbed1a45fb867c0096;1284911;2020-03-05 10:09:00;Stake;1.4399584;53453.20666905
6c546b1078ea770a20b05e7034001a9148d713ab1c5435fde86c15882acdfd60;1284812;2020-03-05 08:21:50;Stake;1.4399584;53451.76671065
1e101d8d7e995867fe77316cb9987e4f375dd2b11f1ef62b1bc718a4a828c758;1284682;2020-03-05 06:13:02;Stake;1.4399584;53450.32675225
7d66e032d64e2bb607bda090058bf1a89d7d7e0099d9ddf0b9fc948523ee2e46;1284459;2020-03-05 02:22:22;Stake;1.4399584;53448.88679385
b8a331886ab594d2eb41678ab3af03236cb408f0025d53e330a707aa1eae042a;1284457;2020-03-05 02:20:46;Stake;1.4399584;53447.44683545
a78b1186cfadb346bae632a34e61b1c9a31f43f183e8bc2af9f68e91541281cf;1284330;2020-03-05 00:15:47;Stake;1.4399584;53446.00687705
5bc7959541c668ccbad93e78164c983c0e631e48393870677f9d83ef288daebe;1284307;2020-03-04 23:53:15;Stake;1.4399584;53444.56691865
47f07f96bee6680a539c9697253017708c808a70ec3c3778718b85694626b503;1283713;2020-03-04 13:56:54;Stake;1.4399584;53443.12696025
69637d80ae1fb5595bb0249da14aa9a2884324d7006884ded9d4d0cda8b91ec4;1283692;2020-03-04 13:36:41;Stake;1.4399584;53441.68700185
f213e5927d824a03a47d9dd457ded590a60503f609c1900bd952767f9f59c381;1283222;2020-03-04 05:40:02;Stake;1.4399584;53440.24704345
12c6caab744319c6a2a206386d16b4a3b53a1414da1ce7dbf61ee6f3854dddae;1281790;2020-03-03 05:32:38;Stake;1.4399584;53438.80708505
ac57f693fb4bf0d3b9e50a00b2430d27012cc31df21bd20b1beedc717a9eb428;1281511;2020-03-03 00:54:49;Stake;1.4399584;53437.36712665
b917c676df68c331cbc3ec41e298a0392964103bdfd3d5bf3c51d16bf342f246;1281421;2020-03-02 23:21:49;Stake;1.4399584;53435.92716825
e24734f9dc2357222036a532863898a0443b567cad0d83994ac0c582962955e4;1280260;2020-03-02 03:54:18;Stake;1.4399584;53434.48720985
c6910b4b50b26157e76b9b2062ca452996bb6ed2a92e6141bb37bb561f444d0a;1279272;2020-03-01 11:10:50;Stake;1.4399584;53433.04725145
da6a83ac0ecf18956b20c93dabaac761b3fe9f1c238a96cba33b1d4c9d23e496;1279162;2020-03-01 09:22:11;Stake;1.4399584;53431.60729305
b41b72730d616a46cc4e2740acdad41d54fe6e41e8c568896b34ff33ae18b47a;1278490;2020-02-29 22:01:11;Stake;1.4399584;53430.16733465
b2d9e5331a7bae3e9f45352ac4121311247bfc6e8f2421d287fb77d35dd0afa8;1278070;2020-02-29 15:06:33;Stake;1.4399584;53428.72737625
c60fb43b041dc9d539f5c046f4375fdc03ca867835253c7821ed5f61ee3a958d;1278024;2020-02-29 14:17:15;Stake;1.4399584;53427.28741785
24370ad576032edade43d9b9d3934b7423b5033c4619a80cd45bf3a85efeb809;1277866;2020-02-29 11:33:54;Stake;1.4399584;53425.84745945
8e62ded5794133f4e07edad116b47abfb4380b4e7282ed71669e3d2ccad1c7af;1277765;2020-02-29 09:54:20;Stake;1.4399584;53424.40750105
9e0789dd40ee22f4c870f9f8b29998d6c05ed0644b0eb37e61df013c2000e7bb;1277756;2020-02-29 09:45:55;Stake;1.4399584;53422.96754265
1afac49c9bd8d993398c073b7bb40336fb0fac1340150b6d38cd8cf8331c70c5;1277730;2020-02-29 09:17:58;Stake;1.4399584;53421.52758425
79caf4cdb724316a9325945d295a77cb3e71ccaab283d9c191a157ec7913f303;1277688;2020-02-29 08:38:38;Stake;1.4399584;53420.08762585
3bb5ea15d5e12f32bf716bdda50b5a0aa22cf31fb0121c9c52f2e8efc9e42e09;1277440;2020-02-29 04:25:09;Stake;1.4399584;53418.64766745
4055d574924c716ac66d072ebd39121f7093241d534d15514e98c53c5dda28dc;1277150;2020-02-28 23:26:24;Stake;1.4399584;53417.20770905
236ea49f5109293fb8a4630f1fa1010c15bdb17a1f8887df52b66c1ae3b9985c;1277039;2020-02-28 21:40:46;Stake;1.4399584;53415.76775065
6fb3c6d35862432ca2da81e3cfef605c94ddbd53b47c921416a1054b7322a4d2;1277029;2020-02-28 21:28:38;Stake;1.4399584;53414.32779225
bb41a750059cb5e814552a3f2554a97221bec2e86119ee53a207f7de7f1a1ec2;1276968;2020-02-28 20:26:53;Stake;1.4399584;53412.88783385
5777b142c635962689ab277d2ab7ca1b5e704bddddafe1efa45c227cf55854cd;1276952;2020-02-28 20:04:58;Stake;1.4399584;53411.44787545
647a04f7edde97e952de99b4c2a256d1d34b8cee5e04638613cf134d7faf4173;1276828;2020-02-28 18:07:59;Stake;1.4399584;53410.00791705
8af1631136b25b8d4cab16941faf088cf85e03315ca83f6927c71ce5a955c44b;1276657;2020-02-28 15:12:26;Stake;1.4399584;53408.56795865
9927c89767823208ca793e4a87103d09b4cedb43497b3c3d564ad2eb1e17ec80;1276636;2020-02-28 14:49:15;Stake;1.4399584;53407.12800025
5e08392f9ee609564c69350136e947f31646cafc679fcf27b089d9f72056dd4a;1276181;2020-02-28 07:06:30;Stake;1.4399584;53405.68804185
b0549b9c3280a17982ca42fb80656ed2858877763ba30b7e769f44cc1865a6b7;1276001;2020-02-28 04:10:17;Stake;1.4399584;53404.24808345
9671f3ccc61311ee2d5947dbbc383cd5a17f96f87552f8ba3fe1c0021c69668c;1275906;2020-02-28 02:30:00;Stake;1.4399584;53402.80812505
dcea9b8fbbd3f11c0c78ccfdcac39c84808669eace6555a31b9192bc10e0a469;1275814;2020-02-28 00:59:01;Stake;1.4399584;53401.36816665
a4206702be82651d6a68e49aa7acdb8be98a3cdd304d0aada92391574eb83fb6;1275239;2020-02-27 15:18:21;Stake;1.4399584;53399.92820825
93ec87e6c8576a795121e81c85b2841e026062a323e83010d0aab4092ae06e14;1275132;2020-02-27 13:28:19;Stake;1.4399584;53398.48824985
2165ef32c5608b232824b680487e167b87b8a7493c0dbccb29c1f04d4b0a2bfe;1274928;2020-02-27 10:02:10;Stake;1.4399584;53397.04829145
4e7e0cda5ee67221cb4cf3c895405ed181598f7e327813c512cae7c94f7834ac;1274912;2020-02-27 09:37:44;Stake;1.4399584;53395.60833305
926f519936deedbe0052698e30708de39d10df63fe99a74877a34d7c3469cebb;1274851;2020-02-27 08:43:28;Stake;1.4399584;53394.16837465
7c3247e019388dd683751d11f3e501b1c60a1e67838f8b2412864c78c6854acd;1274765;2020-02-27 07:17:30;Stake;1.4399584;53392.72841625
2e1bc3d306ac6637265e1cdce8c9785f9996f497816d7df2fafd859197d81136;1274444;2020-02-27 01:48:36;Stake;1.4399584;53391.28845785
7c91861f5fd7c16b28726e5a2596d1fa18e4f383a7de17c967ff26bcca65502e;1274038;2020-02-26 19:03:24;Stake;1.4399584;53389.84849945
1f26f1dfe89172ce1a7546ec1023a875adea0c3124990230cb5e93e7767647f2;1273977;2020-02-26 18:03:39;Stake;1.4399584;53388.40854105
5d0f3a6b7b6f9dfee328df201d6405b3ee12f24d5e756447e9a3e9987146a28e;1273764;2020-02-26 14:24:55;Stake;1.4399584;53386.96858265
8869b97726466735d4186d986442fdff6d21b687746fe9cea7bc9f97056acff8;1273726;2020-02-26 13:52:41;Stake;1.4399584;53385.52862425
a0e412f3f727ffaa4404ac52395bf043584173b96ac282650402bad57254a58f;1273609;2020-02-26 11:49:20;Stake;1.4399584;53384.08866585
c7d7c2ed059a6f7ec7de29f0201df9feacf39e01c1f16813b4d21a705c06acca;1273337;2020-02-26 07:05:21;Stake;1.4399584;53382.64870745
6bb49621705743e5113e1ee1d6a80bf1caee1a6605fdeb5bf7668218d0a11a7e;1273248;2020-02-26 05:40:10;Stake;1.4399584;53381.20874905
68cf180eee9f184538d49a39cad34128e649beb4ff7528b7ef0a8522cb51800f;1272990;2020-02-26 01:26:46;Stake;1.4399584;53379.76879065
3e9b49c7824d8f7c2bfa34959a64528ccad81c4187c10c725e26669be5f9546d;1272928;2020-02-26 00:21:34;Stake;1.4399584;53378.32883225
3655097486c1316027ca44baa0571113f45ed19506424484415dc5a373e2231f;1272759;2020-02-25 21:36:32;Stake;1.4399584;53376.88887385
6748920c19a243cc1e7f841ccee410f52828772435044356612521bcaa28d9a2;1272731;2020-02-25 21:02:30;Stake;1.4399584;53375.44891545
009b7fd822e56584ff71bd901bdfc82f64d0e86456937cbfb814edfd89f08164;1272518;2020-02-25 17:30:39;Stake;1.4399584;53374.00895705
9d11d2ac6c65bdbfec1653b47bce1d9b951eec26522f4ec7ed36caf3e26fd8b8;1272344;2020-02-25 14:31:05;Stake;1.4399584;53372.56899865
cf012448a9ae5194d41c1ec41ff39a0b48e4d8403e533d250da68134b0fc243b;1272206;2020-02-25 12:09:46;Stake;1.4399584;53371.12904025
64d20c050d4612158f85abff21dc8edfbd7272d406280a3eb8e1da7824dd335e;1272025;2020-02-25 09:03:29;Stake;1.4399584;53369.68908185
fb4d7d045b487e4a4ea8a064f24c1a9dec007e712ffd280dda5adce62f1d4c0a;1271995;2020-02-25 08:40:06;Stake;1.4399584;53368.24912345
c98654b81765576813e06c64306e6d386c731a0d11a914d0ef74228a670b3505;1271972;2020-02-25 08:20:20;Stake;1.4399584;53366.80916505
10970384bba78c2ed37048972ed0b18381a1780e620d14e46a5dc5fd251e05b0;1271888;2020-02-25 06:45:50;Stake;1.4399584;53365.36920665
f6d9c64852a34b943f64cfe30e46ccf74405c9378edd2d8d58be3973ca164baf;1271690;2020-02-25 03:26:05;Stake;1.4399584;53363.92924825
09c698c180737d0706d63a0ee61168023adb4f52600d4a565bbc1609bd16afa8;1271625;2020-02-25 02:18:02;Stake;1.4399584;53362.48928985
04a9ac2b7a8f4dd1b55374b91656e7e9aa9911eb672d9ad5de7f9797712fd0f6;1271549;2020-02-25 00:55:51;Stake;1.4399584;53361.04933145
3e14ad7a391ae441932ce207c8c4d5cdfee8cae0bc3f808b3c47c2cb3633f78a;1271466;2020-02-24 23:38:04;Stake;1.4399584;53359.60937305
e8b3595d87b53977bacfb0db0342c835190fa58131470bfafa6d9119a6599c44;1271425;2020-02-24 22:52:52;Stake;1.4399584;53358.16941465
9a94548ab729fa1d2813b417795fb7d8e3a6cff0dae14dc0f45c24b854771113;1271395;2020-02-24 22:22:19;Stake;1.4399584;53356.72945625
64ff7b12033f42e3911811493e8206aac6b150e91801902db4780eb31475bdc2;1271197;2020-02-24 19:08:50;Stake;1.4399584;53355.28949785
cc5310926ac0d8771adead1d7f617179cdb74e4654e4a7bba164e0c7e228b9c9;1271156;2020-02-24 18:31:13;Stake;1.4399584;53353.84953945
6c5882bd75a8da9def8d0c79c94d36a3b5bce54566c781c899efe120ac43210e;1271046;2020-02-24 16:33:19;Stake;1.4399584;53352.40958105
5d8b36288d9480b9a4502d946b919652ac16393f93a335b520ee8258d2decfd5;1270897;2020-02-24 14:04:02;Stake;1.4399584;53350.96962265
2dcc6a80428544939833e513c594f6366c390d6f40ae80c1c1466a183cc60dda;1270687;2020-02-24 10:31:14;Stake;1.4399584;53349.52966425
73bf526254c2f13e5ffdff42ae61c0e710757851439570d1d981fd573b8a9379;1270683;2020-02-24 10:28:25;Stake;1.4399584;53348.08970585
