sep=;
Transaction;Block;Date/Time;Type;Amount;Total
ae0bbd183bba299e59c102546fbfd04fc647b3e3cb8399bddc44a9b24e7a9ef7;1705111;2020-12-26 03:09:21;Stake;1.07995839;41079.07130325
5aa5dd569f027f9c25bea83393e0745cde84c166f1b1f78b0e540e6d6450805b;1704861;2020-12-25 22:54:38;Stake;1.07995839;41077.99134486
ed91e6ae1a057b5917d1d783aabbbd5bc83e2cf6a2d978d820fc84f15fc179ac;1704790;2020-12-25 21:47:03;Stake;1.07995839;41076.91138647
5398818db314e32f77dbe07ed28c571bfccd27a073a5aa63e9a00ae1ba348261;1704776;2020-12-25 21:37:29;Stake;1.07995839;41075.83142808
dc2c124202e11498dd1295735b4e72c89b243d745427ee0cd31b5394997dbe8f;1704748;2020-12-25 21:06:13;Stake;1.07995839;41074.75146969
3b65260d7bd587abc41398a8275078f01c78910890429bce655c912ec3d84f18;1704331;2020-12-25 14:00:44;Stake;1.07995839;41073.6715113
a2cd940c0c1bed5fe65638fae7d405ec8ca80441dd7719bcf9a4f1e7a453a1e9;1704038;2020-12-25 09:03:13;Stake;1.07995839;41072.59155291
5d6dfa58f78d931a6911984e2b4887e19880cce4826bf24a2b6d908722bbdadb;1704013;2020-12-25 08:34:36;Stake;1.07995839;41071.51159452
f1881360dde65c9a1769a6137e6ed809aa56b87938f6a2ba2687d11641e25b84;1703988;2020-12-25 08:13:38;Stake;1.07995839;41070.43163613
312b43749a9ac3b4338e11f5b7a534f3a274615fc766990a1f34e238ea217ed6;1703961;2020-12-25 07:41:27;Stake;1.07995839;41069.35167774
8a7bb838ccb9252886afccc936c24528851e9b90a49577bff3b56d0add5dbc7f;1703951;2020-12-25 07:33:03;Stake;1.07995839;41068.27171935
5389edb567364480a5dfcac89347a77dee1ed0f1bd50557f3a9ec51be82c7160;1703833;2020-12-25 05:30:21;Stake;1.07995839;41067.19176096
925e948f9b0fa35a915756c82e7c78af594b17734a1999ff3b046b17898db238;1703636;2020-12-25 02:21:41;Stake;1.07995839;41066.11180257
554481acd448173fd5c43e86e8a2093720e12d97ab200d0cfd3214edb13c1d87;1703577;2020-12-25 01:16:11;Stake;1.07995839;41065.03184418
4bcc41077bda8c1de7c260ed9d1166f2cdd848aafc23c61c848001a202fa8bdd;1703506;2020-12-25 00:01:48;Stake;1.07995839;41063.95188579
7aef473a4106d3ae39437af19f713824af3a18dc17b41e464371f224844ed8ed;1703282;2020-12-24 20:20:46;Stake;1.07995839;41062.8719274
d908bfb0f357756384cf64f207b0d09701c89c9b5dd3ed389fa41cd294069c7a;1703119;2020-12-24 17:36:19;Stake;1.07995839;41061.79196901
63394a1bccc27eba8b1f1c5f97b20795031636ca95ecb298baa4d19c0c08c9b0;1703013;2020-12-24 15:42:13;Stake;1.07995839;41060.71201062
61b1a13470a9f948b3b0cc5c9509e3760f0cd5a33c260bda1188f239d14c9338;1702884;2020-12-24 13:40:54;Stake;1.07995839;41059.63205223
8c8aa9487620c3a470f20a80416117642c2c53579cc5fa125d96547b743838e1;1702752;2020-12-24 11:12:36;Stake;1.07995839;41058.55209384
ae5dc4e247980f0e0fce5a0b5527c07ca6528e6bd4e767f71023bef26929da1a;1702732;2020-12-24 10:52:15;Stake;1.07995839;41057.47213545
5e79f0cf7cd762fe59c1cb58468a05b8d8cc35a49cd361982c389c80319c4527;1702277;2020-12-24 03:15:39;Stake;1.07995839;41056.39217706
027c26b7b8fad2f5298c5ec13f715607df0c7ee3c73c77a7f2e1352bf0b68df0;1701948;2020-12-23 21:39:35;Stake;1.07995839;41055.31221867
5efaa8eebdf4a7f4fd8cf4f1e99690acbdaf9f03b84295820fa8f4c83756bf5a;1701781;2020-12-23 18:48:30;Stake;1.07995839;41054.23226028
caab791b206c36eef83810a6cbaba1319682b1e4486d898ca0c20aa6f8502d4c;1701740;2020-12-23 18:12:12;Stake;1.07995839;41053.15230189
9d45bec63d8993eb81e56b5f1732ec1312247a5df98496d3d2c6558ab3351990;1701594;2020-12-23 15:36:55;Stake;1.07995839;41052.0723435
71c690637c3a36dd338fb1bfcf5ef3a053ae760c6e50a3b52af829ffb5d1d3bf;1701582;2020-12-23 15:26:22;Stake;1.07995839;41050.99238511
027eb36001ad079957f32ba7a55b43e30b44cb1b97e79a1e5088b4cfe54282d8;1701492;2020-12-23 14:00:55;Stake;1.07995839;41049.91242672
653c348ba1afe65ed1389587cc25770c92fda97da79e99bedb2dc66bbd57994e;1701451;2020-12-23 13:15:48;Stake;1.07995839;41048.83246833
afdbc5d0bc1a6032f4a1928e81eaf1a89d4fd12315515db30b404a5ec4a971ff;1701361;2020-12-23 11:47:49;Stake;1.07995839;41047.75250994
7d5b8eb555de262762eced6f201694f73576f6a4fce52eb4b9bb3fac3b3a6d1a;1701293;2020-12-23 10:39:14;Stake;1.07995839;41046.67255155
fa0660f6fdcc4400471903b5ce30605e144920ecedca5a4383858d462171f80a;1701180;2020-12-23 08:46:22;Stake;1.07995839;41045.59259316
dd95dc5982b4f00f463776446b74dfd915f5a3ad57bf55247e936160ce141bbf;1701130;2020-12-23 07:51:36;Stake;1.07995839;41044.51263477
6553c144c80c827815712c21b0da1fb04a5321a6200eedb7dd9886640a133bd0;1700855;2020-12-23 03:12:54;Stake;1.07995839;41043.43267638
c64f551e0ce7cd09ec1a020924499c03f7c2bc8e2ff2432729492e6b90f25fbe;1700804;2020-12-23 02:27:25;Stake;1.07995839;41042.35271799
6e95d8001e67a50a9b1e37e8c0e48273f9ce9713b2c9b26645495cbbd6665d9c;1700801;2020-12-23 02:23:46;Stake;1.07995839;41041.2727596
f00fb52a71e20ea2b534d86c0c0514bb2f87a514c44023b184c9b6ed90cbb7db;1700645;2020-12-22 23:35:49;Stake;1.07995839;41040.19280121
1c5caa218d42c48cc8424805d484c188a8ac8abe01bb67e0b393704a412b3cbc;1700631;2020-12-22 23:25:30;Stake;1.07995839;41039.11284282
01c2296abebd776640d33db6a86ca4c95ddc72d9510423bfccb8c3b44a9065fc;1700463;2020-12-22 20:34:34;Stake;1.07995839;41038.03288443
b6736e36fd8a323b43a6fcbe7cab39c88b73b1f4e26113a15a1c0f668dcced2d;1700411;2020-12-22 19:46:14;Stake;1.07995839;41036.95292604
1d70d10ec43c678aaf03bb8ee683bc70262b69d994d5881220ec4143df36f177;1700309;2020-12-22 17:54:50;Stake;1.07995839;41035.87296765
c077b23c6cbfd9c52536179610acf35ef490a7c6113d3dac5cdaad9fa0ac538c;1699948;2020-12-22 11:48:26;Stake;1.07995839;41034.79300926
6fa7b2a1ed03a00cc17abe852a04bfd830f43c5d1efcd65d0c8dee41d9dbca1f;1699730;2020-12-22 08:09:31;Stake;1.07995839;41033.71305087
a23214dc0050f03153f4db98926bba06c194b6f7f013618b19e4e77487d73185;1699576;2020-12-22 05:39:48;Stake;1.07995839;41032.63309248
47d5896e16f9c6c783449fd265bdbb74c954b57148e419b142fe0c4f7a048d0f;1699528;2020-12-22 04:52:40;Stake;1.07995839;41031.55313409
267a2f93b164eded69f85d520636d82423fe87a734a437e32fb192ced1930e91;1699321;2020-12-22 01:14:06;Stake;1.07995839;41030.4731757
660bff171a37993a41bd929c77847d40dff29b7e6b525ecf1b17d98e6e2dbd78;1698942;2020-12-21 18:50:17;Stake;1.07995839;41029.39321731
921b2f20c7530812c932807bdfeede36ff899913b34cee5fac832529f083917a;1698885;2020-12-21 17:48:09;Stake;1.07995839;41028.31325892
2d3e2de2d323e0bd3cd6280d0beb99495c3ab3354c8700190e5ea462f6d92076;1698839;2020-12-21 17:00:38;Stake;1.07995839;41027.23330053
bd95238b78b5d60ee34c5aa8f63ef9cccd3e0dfea299e741b413ed0322bd9409;1698826;2020-12-21 16:51:55;Stake;1.07995839;41026.15334214
4ba85431c1fcae33116d52f12db53dc662d804b4bb46b0f9a5ccd5e01df762de;1698775;2020-12-21 15:59:58;Stake;1.07995839;41025.07338375
cbf2f4af98926132a7be2578efe68fd9d20a0d9f6933000f451e4394d9433982;1698754;2020-12-21 15:38:23;Stake;1.07995839;41023.99342536
efdccae7fb177594a7b7ccbcf10d36b5899eb698d1258369ee683c769f72f4de;1698652;2020-12-21 13:57:22;Stake;1.07995839;41022.91346697
c815aaababec3eff5f7a2eeb542e283f40ab2ae2b8fceea15b35131d3f1e72fe;1698428;2020-12-21 10:03:12;Stake;1.07995822;41021.83350858
751d52786932ff2a638bb3b23bc6a5a65cea414a9b6904004da9f59aafee0099;1698402;2020-12-21 09:40:51;Stake;1.07995822;41020.75355036
248e43aec76fd77d5483cacb686c26872ae2ca63e9ad1f4d398bea6a8bf31889;1698276;2020-12-21 07:39:14;Stake;1.07995822;41019.67359214
d284191c63fcf46e0ef5e10f2043a613db62a0f84ee4bee770a70c1728466aab;1698237;2020-12-21 06:54:11;Stake;1.07995822;41018.59363392
34fe21a80d911f6212f42d61a84a02dbd6a4640c505e76fab5f4022631cb4c30;1698132;2020-12-21 05:14:45;Stake;1.07995822;41017.5136757
9a0fc3865c249ab8122962ab1cfa8ba32fad2225df423bc31e79c84d875b2b04;1698020;2020-12-21 03:12:40;Stake;1.07995822;41016.43371748
e2d1a3d10f38d593e542f53206020d1d8625354dd272215edb32f741f7547c9a;1697847;2020-12-21 00:19:20;Stake;1.07995822;41015.35375926
7586a1d19a6d4e4edb205439934ff116fce6392a4051f8e97b17b8334536f76e;1697735;2020-12-20 22:27:57;Stake;1.07995822;41014.27380104
3338d102afe2fd83a7eec716e6e4f18ad396955552e3faf44c716481e4d75c38;1697306;2020-12-20 15:19:41;Stake;1.07995822;41013.19384282
22d65787f482be9e57f29b60bcd5d717c58823501aa092ed586296d810ff3258;1696729;2020-12-20 05:35:29;Stake;1.07995822;41012.1138846
0f54cfd378d40165a0d3385137f1076595a00442f1061d927232ca41fe31b24b;1696726;2020-12-20 05:32:24;Stake;1.07995822;41011.03392638
e455cb622c78fc4b924b4fd9643847173c5522e4b76db87fe3516437fbeafca6;1696695;2020-12-20 05:02:51;Stake;1.07994054;41009.95396816
e8c813ddf137d7f63b374b99888bd16c8b3c9d327509842bd247f9c226444f3c;1696666;2020-12-20 04:26:06;Stake;1.07995822;41008.87402762
9a6629a0207f9fca0225376326d200f376ffae91d8192f1a1b6f3774793cbf81;1696435;2020-12-20 00:29:27;Stake;1.07995822;41007.7940694
d1d49231f80d53a5596d7469ce185aaa587b03083fea5c2e9b6524b4a4fcdeb7;1696373;2020-12-19 23:35:10;Stake;1.07995822;41006.71411118
e7e788bb53950908efcc041794bc731a50b7524aa69796532c6d811b799663c7;1696234;2020-12-19 21:13:08;Stake;1.07995822;41005.63415296
c2bc6c4c2a893ed1e00534b11015f38d5babe1b84a9717503f2f2bb1e3733d77;1696034;2020-12-19 17:48:32;Stake;1.07995822;41004.55419474
eafa04f71e962d275cc110bb70fb66302216efc5e3efda22898779e8f88ac0a2;1695942;2020-12-19 16:13:40;Stake;1.07995822;41003.47423652
3f7bd134f118ee79f13a707b31d37da52a9f0211409451a64231b29b185ddf17;1695654;2020-12-19 11:22:01;Stake;1.07995822;41002.3942783
de67709ea20c3d4ef5260aea0dd346275145e3b604c25a4e791da66c829ce132;1695448;2020-12-19 07:50:43;Stake;1.07995822;41001.31432008
92719b7043e0db287229436f9fa8d46700c3898fccb94b1583f4d826c064523d;1695376;2020-12-19 06:39:02;Stake;1.07995822;41000.23436186
169c3bc08c3edf724547d0520a9853faf9cead43737937d84582871a9d4d426f;1695365;2020-12-19 06:32:49;Stake;1.07994054;40999.15440364
235ca516130f87703a6aead2682c11157ef40772b3da2918032956ffc7aab2e0;1695232;2020-12-19 04:09:54;Stake;1.07995822;40998.0744631
93511e1913adb7d40191be4d75f3329195117af1e3e08f195459051c2681c91b;1695057;2020-12-19 01:14:09;Stake;1.07995822;40996.99450488
00e363a2b0d4d4badbb7d88b6a866f63e3ff8602d8d933d99b00aa785d9fcf6a;1694971;2020-12-18 23:52:29;Stake;1.07995822;40995.91454666
16e8d080e49c82e830cedb8ab0a4760c809d85610029a8d3ed0de23729b45fcd;1694827;2020-12-18 21:21:52;Stake;1.07995822;40994.83458844
cde909a6094ea60ceab8e4c7a41445f6bf1bab5a78515e15b0afbabd9d9419ec;1694759;2020-12-18 20:14:17;Stake;1.07995822;40993.75463022
1bc5e2638d8980896161024e851f20231859fe6b07a574d25ec67c60dae248f6;1694731;2020-12-18 19:50:05;Stake;1.07995822;40992.674672
d48f1fd013699d303e25a67f9f9e66b28f1b2552e8a58df78226603f110019da;1694657;2020-12-18 18:28:26;Stake;1.07995822;40991.59471378
65047f7eb08d6f95edf98869852d169468ee1b96e06758d998365c8f9c47fb61;1694575;2020-12-18 17:16:46;Stake;1.07995822;40990.51475556
b1eb1bbe7ad0516caea1e7254ee1d9e84a8392146199a1f2bc7302a3b938960e;1694559;2020-12-18 16:55:21;Stake;1.07995822;40989.43479734
6f62843bd7252d3152247e7be128728b29711368690b47314fa5aa384830d11f;1694520;2020-12-18 16:14:27;Stake;1.07995822;40988.35483912
71f885574e3b7bea8905b9f2266cf959d6fdcd440c288ab549ece75932fd9053;1694231;2020-12-18 11:23:31;Stake;1.07995822;40987.2748809
3a32d0e3f825cce64564c889cfe8a1a166f69318a597fd4e75642a6d2265585f;1694224;2020-12-18 11:17:57;Stake;1.07995822;40986.19492268
3e8fa71f0874b05d8cb3fd35921a6aea608daa22d56fdc59ccd56e3511bd9faa;1694073;2020-12-18 08:46:08;Stake;1.07995822;40985.11496446
d6f137e912e92822fec2ab9691975ef4f72e1164915e7a81c07f08ea5fe6c56c;1693973;2020-12-18 07:02:56;Stake;1.07995822;40984.03500624
fdd70c1b969470aa17f4edae81ff2ccd3a6c08d2145bad95ede0cc5f43c60e56;1693704;2020-12-18 02:26:14;Stake;1.07995822;40982.95504802
6961c974714f9fb67ccf22ec7b0a1b3bd2b69f25ab8fb8bac1c50759661371da;1693671;2020-12-18 01:52:41;Stake;1.07995822;40981.8750898
f3ef7d8ab19c25b38a92b04bc61b3141b9bdc18a32779144500d1a5afcd8c2f0;1693661;2020-12-18 01:45:27;Stake;1.07994054;40980.79513158
a208aa8fff534bb9e0b2b437f81436afaeb5a3dc280c202e3b4feb53741f50cc;1693631;2020-12-18 01:15:35;Stake;1.07994054;40979.71519104
8deb86dda57a4aae53f6bcf4646fb4e933cbead85e495520f3b3d708efd30907;1692688;2020-12-17 09:14:35;Stake;1.07995822;40978.6352505
f2d0fe15f166716b6361479a4e87ca75706db70d80ebf9b81650a5035a499e6c;1692679;2020-12-17 09:06:57;Stake;1.07995822;40977.55529228
27a1017299e557bbfe27c71890ee825a4a20730b998c9c2c68f4c77afd15de54;1692653;2020-12-17 08:45:02;Stake;1.07995822;40976.47533406
36a203526f49a06cca75c86cacb5f790dd1362bd83e3924f7416d97296720691;1692386;2020-12-17 04:13:07;Stake;1.07995822;40975.39537584
c3e3dcf1b7b2d0c9fc5e095c8ca48784279c61a2e8158839875e0fe6b447ec45;1692313;2020-12-17 02:57:24;Stake;1.07995822;40974.31541762
99989f13909bd55e24dade30e27872afc3c8697b9c4ac7f31768ef49686efbd7;1692249;2020-12-17 01:51:08;Stake;1.07995822;40973.2354594
9e12823e3f59b6b13e77e8608ff858e2a515ad4be597fb4a6e600e197a832290;1692110;2020-12-16 23:38:07;Stake;1.07994054;40972.15550118
d1705fe59b9f97b6621853e0b8458558af119595293726d232e11aa9174f4df7;1691971;2020-12-16 21:12:05;Stake;1.07995822;40971.07556064
19c410b513f34574e2b438622f5a22eb6e307df9a889e9b63d904473a836731a;1691768;2020-12-16 17:53:04;Stake;1.07994054;40969.99560242
3281a89a0f2a29a7b6c7271dcde4e533b88f95226062145ed4547692fc754773;1691712;2020-12-16 16:50:13;Stake;1.07995822;40968.91566188
e6761862af1726ac706668c7e98835f58b7308ad5f3ceff3e82118ea499e656b;1691481;2020-12-16 12:57:47;Stake;1.07994054;40967.83570366
4ebe3b0de9c682a41207d71e0e0307579cf87f131ac42bfd66ae5daec2588ca6;1691435;2020-12-16 12:07:53;Stake;1.07994054;40966.75576312
9bb6df488fca8f8584dc2f3cb65b570dd7ff7cd35a74cc4008dbef65ae82fc22;1691391;2020-12-16 11:24:31;Stake;1.07994054;40965.67582258
36afd83318c3bf6b9cb4d6ef8523fe41ca3516b34b194c60c9ccde1cc6d2dfe2;1691375;2020-12-16 11:15:15;Stake;1.07994054;40964.59588204
0bbb80aa9ee7b273e83798aa4421587e7d7ed7296d053c05ccd79c5ca54f2f43;1691326;2020-12-16 10:19:25;Stake;1.07994054;40963.5159415
9aa12803539470419138ba427be763de3aae16ddfef3b8e64353d98ffa56fa56;1691270;2020-12-16 09:25:59;Stake;1.07995822;40962.43600096
ea19fbba767f2a9a87e7c034b837150457b48a6a9dcb257edfc1a1fee1f47acc;1691233;2020-12-16 08:51:36;Stake;1.07995822;40961.35604274
85cacba349a1eacc25e95019de280026731837ca840d75ff31b2be80f6eaf7af;1691030;2020-12-16 05:20:16;Stake;1.07995822;40960.27608452
cc78a612e3d5a9ae2128c5c4139604b8e7431a01cde48bbe87a5bdb89df45621;1690830;2020-12-16 02:00:12;Stake;1.07995822;40959.1961263
8f44be85427dc435730f6602e51c17f4b348884581e952c0b6bb591a9b7dc123;1690817;2020-12-16 01:45:32;Stake;1.07994054;40958.11616808
92533a6be8648c3f3f09d17c0ad05e6c28874aa4dd6c9a52d3cabd2f9259916b;1690533;2020-12-15 20:56:22;Stake;1.07994054;40957.03622754
ee5a48b4feb498e6873c48e7724055071bf7e0c95421151aad09041009c37a94;1690362;2020-12-15 18:07:00;Stake;1.07994054;40955.956287
b225fc28be3ec07c627a809d196bfe55ac55cc791766731b4aaa223b1ef2cc76;1690222;2020-12-15 15:37:52;Stake;1.07995822;40954.87634646
efff301843f765979afd4c46df33aac8213be621c351d06d598ac507af2d2878;1690087;2020-12-15 13:22:37;Stake;1.07994054;40953.79638824
4ed77d7f7b5545e55f6e67bd267ecad702c49c31d757344278844811c334195b;1690041;2020-12-15 12:32:25;Stake;1.07994054;40952.7164477
0f3b41bdc184b0a97905257f3ababcb4d9e96200dae3cce73e7f75a053e35336;1690022;2020-12-15 12:14:41;Stake;1.07994054;40951.63650716
bd2df72b0710f1cc13af174fce86ece5e6557b734162c090a04064be5c22a34b;1689925;2020-12-15 10:41:28;Stake;1.07994054;40950.55656662
927d78df04f31f9ab74233033eabd3743a6137292050ff1df7a3264c2c9ce914;1689884;2020-12-15 10:01:56;Stake;1.07994054;40949.47662608
d2db0c6e6ace50b7aa289186d8fb15a0696b985b8c6024ca63a145b315dcec44;1689848;2020-12-15 09:16:21;Stake;1.07994054;40948.39668554
90c0bc8c4a5faa7f2857b1c2f6ce4b3b8c5bd76654df8a19789c448d94074ecf;1689606;2020-12-15 05:12:36;Stake;1.07994054;40947.316745
34422b064b0cf555662ba750405f4ee148a53566324851561fc5ebf2e2c4b3a5;1689548;2020-12-15 04:22:55;Stake;1.07994054;40946.23680446
f1119657aeef929162f52c938cc3158d4857fcd3737237318d9eaabf6376413a;1689525;2020-12-15 03:57:17;Stake;1.07994054;40945.15686392
05aab81f5a8f6ee8e91e2b9943315aa9a1afa1e1c71e93d0f758063b3c490bc1;1689456;2020-12-15 02:39:25;Stake;1.07994054;40944.07692338
32d9bfd6baac450e96225354725c5a2f04c27389ae462249ef72faa9d5ea6d9e;1689314;2020-12-15 00:23:17;Stake;1.07994054;40942.99698284
0e0da6b69c6e58d0f4d58b50e6005a5e0c4231c9ea099c82d1e94e4b7a3b5c42;1688879;2020-12-14 17:02:49;Stake;1.07995822;40941.9170423
02367f91993fa6293a2c953d0f39a2348a19ae63638ea85250ad603f33a30320;1688833;2020-12-14 16:09:37;Stake;1.07995822;40940.83708408
dcdbd9b728bdf8aa305a2115c5fac3972f1ced6b00dd5d22f9fee1396fb78fc3;1688810;2020-12-14 15:49:27;Stake;1.07994054;40939.75712586
a1072306a71eb1f217b4de6ffa808eceaee806ec46a69a73fd515117dcb9ba06;1688740;2020-12-14 14:37:03;Stake;1.07995822;40938.67718532
a46ed2d5a2239533483b3959e7fa29533498023ad7c61b12ed46c01fdbf21f1b;1688696;2020-12-14 13:56:07;Stake;1.07994054;40937.5972271
a3b3355d445a7e213de5b6d52648be46b0fdd546b4c98d7d8eff4ae202b20974;1688305;2020-12-14 07:18:19;Stake;1.07995822;40936.51728656
cbe4bee06d76fd771df7f27058f2f50487ebf89da5ef9494292b92a335fc69d7;1688219;2020-12-14 05:45:28;Stake;1.07994054;40935.43732834
753004c7dc2505ebb7f0d8d38aace87c90093c460e3c7c2507f02d734c6a41bf;1688206;2020-12-14 05:30:22;Stake;1.07994054;40934.3573878
85fe32e134741711ed3fbc200f0170edf63137a2df23af167a89f6730c2ded0f;1687981;2020-12-14 01:51:25;Stake;1.07994054;40933.27744726
359897cb1f2d7a715a94e737f0f455f385335e61070dc3a364798df22abb30f1;1687863;2020-12-13 23:42:15;Stake;1.07995822;40932.19750672
b8650c4b18e56128eb492e0b2bdb01c44c54a10ace9e1ae3285184c7c91311c1;1687776;2020-12-13 22:23:44;Stake;1.07994054;40931.1175485
c29ad4780712f61d5774dcc73875e5511f3982643671a844875949a25fa756a5;1687743;2020-12-13 21:46:05;Stake;1.07995822;40930.03760796
ee2c1ec1ce5837320650e7b165cc6403cd9fe853ae2a02841c2e6facd2083a78;1687731;2020-12-13 21:36:18;Stake;1.07995822;40928.95764974
b5cc3f124b44fedfb2e7eea230ff6157093f89da1f7a1e1a87fc344984e2f8e6;1686059;2020-12-12 17:27:12;Receive;25182.47408882;40927.87769152
74be11f492609d8b711c3e73e04b4646570f7ba6152d58be3c411a325c9af1c9;1684697;2020-12-11 11:00:35;Stake;1.07995822;15745.4036027
6187348ed7269c541819572d699396a0cba7a6e8d5ed53f2938353e9698ffc89;1684605;2020-12-11 09:20:28;Stake;1.07995822;15744.32364448
031d561fdbb0993c8355ca58ed966b8958491c8f42a6018f36b7713287f8f1d8;1684345;2020-12-11 04:57:17;Stake;1.07995822;15743.24368626
119194b6da5bf03c69f81d47a9cd0776dab2c262f02a656619054a9563e4e03a;1684217;2020-12-11 02:49:51;Stake;1.07995822;15742.16372804
5626e246d9cdb96196b04c8fd16d46817891405906882561543a0970e35b5486;1683690;2020-12-10 17:56:18;Stake;1.07995822;15741.08376982
f60e5a6edb13167fac4eb4b7404da52b62774c4f87a396810ef23bd15520be78;1683227;2020-12-10 10:03:01;Stake;1.07995822;15740.0038116
643b218119f1183231f56a60d01775e4ce0d6a320c92b160326d06765bb6535c;1683007;2020-12-10 06:24:36;Stake;1.07995822;15738.92385338
d0f2954d12653b822f8e2e73cac8cd360fba8588bc601cac268af49c675398fe;1682632;2020-12-10 00:03:03;Stake;1.07995822;15737.84389516
4b1f787ad639ee79ba21e08c1c8009335d1410b5820d9c22755e1ab62ea409db;1682431;2020-12-09 20:42:12;Stake;1.07995822;15736.76393694
24183e6771a83ae61f5087af0893ab0273741dbfe2fc398e09a400f7f5824f3d;1682291;2020-12-09 18:13:32;Stake;1.07995822;15735.68397872
5eb022ca2e8970aa2796fa36d697493fd7230e2d1625ae04357ff6909ad07175;1682255;2020-12-09 17:41:56;Stake;1.07995822;15734.6040205
61bbc66718de6f9d8071151a8ce0e4210deb18a9245df3fe733bf125ea68cb7d;1682033;2020-12-09 13:55:44;Stake;1.07994054;15733.52406228
123878c67ee30958221576b39f350c2e13ba55b43a96091290148f7c1f480cca;1680990;2020-12-08 20:18:36;Stake;1.07994779;15732.44412174
cacb08e9451cb8b1bf86debacc0a42d8ff41569337a2163203579d900458c0df;1680242;2020-12-08 07:38:22;Stake;1.07994779;15731.36417395
36b5b7e03d125f86888d2921c4f2208b317013f1719c76300f258ad2087ed1d0;1679843;2020-12-08 00:55:50;Stake;1.07994779;15730.28422616
bb3aee9b44de3418ecc4c0123052a2bc23c7b3cd6d3bb4532cb2bcbc034225be;1679297;2020-12-07 15:36:33;Stake;1.07994779;15729.20427837
745be7e267d708ba48f8eaaccc82948f082a7d6da3768c70e1ba47d51a32c169;1678971;2020-12-07 10:04:41;Stake;1.0799257;15728.12433058
b09de2ffbe0fc4e3e869d0572fe2af18ffc040542d89eb178a805b749d423af8;1678824;2020-12-07 07:46:50;Stake;1.07994779;15727.04440488
c26dbc87a55a574680bf4389de705cd5a1a848065b0107e9cbcbc5d09651ef8c;1678324;2020-12-06 23:13:39;Stake;1.07994779;15725.96445709
7afaee1dc3fa55470e9419db0835e8dcd2d69c8eb202ec37cce22acb3c196f89;1678305;2020-12-06 22:53:30;Stake;1.0799257;15724.8845093
7c1a29927f80e86440794f9981fd6ed67b78cea0a6656fb79dea059eb4198383;1678058;2020-12-06 18:44:33;Stake;1.07994779;15723.8045836
e28975c6c1c16d2fba441b3d1cb6e5f04b6ac72606ae760d6e17610ed54ebe8e;1677845;2020-12-06 15:03:25;Stake;1.07994779;15722.72463581
f4d1b0ae92a0743c46d30e7e58f2a37ea9d65171fa7e0283234da2057ad00cc9;1677792;2020-12-06 14:15:54;Stake;1.07994779;15721.64468802
14d93ac905c3a956ee27d7086744ef18382378fcb138733a6714b75406a40cac;1677416;2020-12-06 07:52:25;Stake;1.0799257;15720.56474023
d92e87107a150ab9ae689544e690b5fe81dba036db67886a4236bbe1664b6fdc;1677286;2020-12-06 05:43:42;Stake;1.07994779;15719.48481453
72453d8c1275938cdc5b9e872b9669490ade17e961d31f27231932a151acbafb;1676748;2020-12-05 20:39:24;Stake;1.07994779;15718.40486674
391f015b11f3042fbe396e3f79d4638aa7eb4699f671a3138e3674dc124dd8fc;1676629;2020-12-05 18:46:46;Stake;1.0799257;15717.32491895
67205271acfdd2434066130ef0e20ba1698b3570c34b6a486a9821cc01411957;1676229;2020-12-05 12:02:45;Stake;1.0799257;15716.24499325
a8f624164ea4226771fae75b96499f0d067f7a37f693e0c341f686f372845f01;1676208;2020-12-05 11:39:15;Stake;1.07994779;15715.16506755
85ea87b618ef945c224fa7575f0643f312cb07a9667e2476c1f38cb2300aee63;1676113;2020-12-05 10:05:27;Stake;1.0799257;15714.08511976
215fb9ae5bcd542adbee6c182fc34f4dc26a187984e4093b16994c110c2f04c5;1675852;2020-12-05 05:38:49;Stake;1.0799257;15713.00519406
9dcd9c117baf270cc7006f9a5953ea1ada60ea744792d9f51fc2d93080229b65;1675559;2020-12-05 00:45:43;Stake;1.0799257;15711.92526836
1e3a94d184e3a3ab1f2f63441628cb09dcac7a108fa25fcbd9ff74e11bae1383;1675365;2020-12-04 21:28:28;Stake;1.0799257;15710.84534266
4d037373360622fc28d87f5f5ed90d97ba149b2912f96b2d021093d5495b6979;1675216;2020-12-04 18:57:15;Stake;1.0799257;15709.76541696
f74c20cf70a1ad9ae5e47a0711446bf47b4da1ac32af177ab1ff3294cfc12db3;1675166;2020-12-04 18:11:47;Stake;1.0799257;15708.68549126
2b45e28984349660197c06ebbc5911dde2532556080b3580f605bb055be0fd8a;1674784;2020-12-04 11:41:42;Stake;1.0799257;15707.60556556
da66e0d84ff48d23d51782dfa091cd460b2b4237f8767f1d8cb3c04c9d3a112c;1674759;2020-12-04 11:20:51;Stake;1.0799257;15706.52563986
8797183f9438ec82fa8919cacf5f2c5d3ca81272b289a7d403b639a80f63ee3d;1674569;2020-12-04 08:13:30;Stake;1.0799257;15705.44571416
a3b60f873c801f877abed0c5bb43d1cdc673bd29cfb3dda07ec2f2528a1a1c07;1673601;2020-12-03 15:41:44;Receive;15704.36578846;15704.36578846
3efca2b7c7bade62f69db92917f95809f5e04015d6a69716d5a1db61dddcaa90;1423793;2020-06-10 22:48:34;Send;-8354.80881708;0
e5079a7bf178a27926b275aabe85b8a41285e06647517f2225b55b3427026bca;1423791;2020-06-10 22:46:43;Receive;419;8354.80881708
