sep=;
Transaction;Block;Date/Time;Type;Amount;Total
a655236d7c7810d85696f3c34adb208cef5a12034c9dabb95e62a7025571b246;1964615;2021-06-27 17:06:32;Stake;1.08;32648.81782179
448dc70c7d62682330daa4bdfd4e09928856d3dd9f18a9f900b08a45756b06b3;1964202;2021-06-27 10:02:37;Stake;1.08;32647.73782179
4ad6fd7e52bb79d11970f35b041cbfee672ad77b64a7b1a26d960b1cf9af1e36;1963808;2021-06-27 03:21:33;Stake;1.08;32646.65782179
220da665f80f4bac1ea3ea2500bf6bb6b5fbbdee81d1d533f68edece3a93ff85;1963720;2021-06-27 01:50:46;Stake;1.08;32645.57782179
cbbd3252f69e82e0e05d63045f318816313eadc76497b9621d5c657b353665e4;1963590;2021-06-26 23:36:27;Stake;1.08;32644.49782179
ba798cf4a9a46e9e83f8b79c43b61232425f739244a23bd8405febe1e9e4dfe9;1963522;2021-06-26 22:25:00;Stake;1.08;32643.41782179
aaa9c62a7e76b99e4b84918bdfd86f1175749baf978519a5fbd6f171b3c27678;1960670;2021-06-24 22:01:05;Receive;479.2079208;32642.33782179
dc3b2188c1f53a4cd8d90e283dd6ab298c5cc427b9f80def42e9d71d6eb43299;1960558;2021-06-24 20:02:41;Stake;1.08;32163.12990099
0fad0794044233846190eb0a3ef3ae85437861274de6d9cc267a4bdf4b5762b2;1960446;2021-06-24 18:03:23;Stake;1.08;32162.04990099
89d39b675ceff317f095ab96943d2490e63333d413be1673f28953a7fcbc3fb9;1959866;2021-06-24 08:13:58;Stake;1.08;32160.96990099
2ee8ee5968ac66f5208539d5a0acc1932d9bf136b184dd3224541a514bcb0c7c;1959788;2021-06-24 06:53:54;Receive;23648.00990099;32159.88990099
5112d04cc888f8201978a93f185b53537bd43be04448fb9bc79870c7f7733e37;1959571;2021-06-24 03:14:29;Stake;1.08;8511.88
1564047ec3ca1beb4a9fd4988cd63802931f3251c5993158bcd445bc019a4c2f;1959510;2021-06-24 02:11:07;Stake;1.08;8510.8
52adc9ed1b46ebf7a834868bb6c31707c923595978a10e9e30d398437666b598;1958808;2021-06-23 14:10:29;Stake;1.08;8509.72
0468d33575422f0cfd222cae634190f646918dd75d690b6dc5c316cc727bc8a6;1958490;2021-06-23 08:55:55;Stake;1.08;8508.64
99c9f635d91d3df1686b34112f27bb49e03a311aa5507dbef81cce4116faf869;1958298;2021-06-23 05:37:22;Stake;1.08;8507.56
ac5fd4ff9c1527145fa1bbecc1388f27bfd6038e1337d1fdcd8515b24224b826;1958258;2021-06-23 04:54:26;Stake;1.08;8506.48
b6e0dc3895cefe9006baad51c70ddcd17807fc86eebd6090171a3b921a5aa17a;1958169;2021-06-23 03:27:27;Stake;1.08;8505.4
8910ec98310232ca362aea3138ec2b1ae194c98fef90ad713991fc07580efa11;1957564;2021-06-22 17:11:03;Stake;1.08;8504.32
39f6186e548740d10f5adf867a648cde638df24aaae0fdbdc714241ae6cf4003;1957559;2021-06-22 17:03:06;Stake;1.08;8503.24
9fe81d344c55d0e09076ec09b59ad81afbcfaf2a9ac0eb814126e343ed857047;1957439;2021-06-22 15:04:59;Stake;1.08;8502.16
3b190d972c200d0b91225eeaa64f191c0f99ef73c911cf825a570e17417ae8ef;1956441;2021-06-21 22:03:11;Receive;4500;8501.08
9cb7dcc96915fc4c5c81da344f5339fb1923b236852ed52d33771c9fd7036610;1956439;2021-06-21 21:58:39;Stake;1.08;4001.08
e8835171ab755b467854266501ae72a5cfa1122549f74787c0b70ab5db0f2b7e;1955012;2021-06-20 21:40:40;Receive;4000;4000
