sep=;
Transaction;Block;Date/Time;Type;Amount;Total
3e3f40771b2a6bb100353a7752cfd6ab309be7d76019f7165ccee39248055c34;1976358;2021-07-06 01:08:32;Stake;1.08;164997.60054361
0f8e4a31320ce947ac618bc3b5a19ba63d77d3a1340b73e8d55032c02b6f2a72;1976345;2021-07-06 00:53:30;Stake;1.08;164996.52054361
741e1ccadfe12cd3f993033c8f4ad410691982bc219c1026145f4bb51a1828ac;1976332;2021-07-06 00:37:08;Stake;1.08;164995.44054361
149aba5d13344256ccbd5c94f52cb7a730fbbf3201efb64bb00c51ffbeaac4cb;1976325;2021-07-06 00:29:11;Stake;1.08;164994.36054361
54b6a3d3304b58d80faedcb4ba14d0b6ca1df26862d054d80b58ad6f3df286c5;1976313;2021-07-06 00:20:14;Stake;1.08;164993.28054361
0ff675bdb3e8d08f5db20139b49e65c9d8d8fa4c50fbe71e33ae1a2165c7074c;1976297;2021-07-05 23:59:49;Stake;1.08;164992.20054361
5c31e311370acd9c4fa9a94ff231e940172ba17aa217f277eb57bb47237766e0;1976288;2021-07-05 23:53:05;Stake;1.08;164991.12054361
907bc50a6d254039d76857f6f589144de93a408531aca9e012f83f8c7c0b3a20;1976286;2021-07-05 23:51:32;Stake;1.08;164990.04054361
1f34a4d101709b79ff2a0d0e17ca6b24199802a896288f94d22322a28cbc9964;1976279;2021-07-05 23:47:14;Stake;1.08;164988.96054361
fd13eb3ffc0b810bdd30f24f98499686b8a15a12a27fa3c8b8a37a3351e8e534;1976242;2021-07-05 23:05:28;Stake;1.08;164987.88054361
e8d0e762f1156e3dd1c8e0532556db15991158db06b8a9c83796cfa359732da5;1976227;2021-07-05 22:51:21;Stake;1.08;164986.80054361
6b2c8070657b4dad2e0bf84eeea61daa9849456fa95cc9704672345218e138b0;1976200;2021-07-05 22:27:29;Stake;1.08;164985.72054361
206b64f60760cc07efb1b50c9c4f6e59895321ede1326f4c76cb1f9ec50b301f;1976197;2021-07-05 22:26:46;Stake;1.08;164984.64054361
91531463db751a70d9f3a565095e4bcd6df67a363e00485da06f4eda013702ec;1976174;2021-07-05 21:58:30;Stake;1.08;164983.56054361
4305ff9b6e5eec25f9e9c520b938306dd40b5a864f36bb454959ccab29d1d200;1976170;2021-07-05 21:51:27;Stake;1.08;164982.48054361
1a064f30041515ad2ce2b7794b072a56597181bf451a11cabdec34b7b7f82895;1976163;2021-07-05 21:47:28;Stake;1.08;164981.40054361
5444fb24a4cc93ccaf8d31d9da78a90dd75970a0369027bc84bffd6e88862914;1976147;2021-07-05 21:33:51;Stake;1.08;164980.32054361
4170d0f9794fd764f94225b2240197e309e701a2c4fcbc16c3d2bc3b2541cb10;1976143;2021-07-05 21:29:27;Stake;1.08;164979.24054361
31d6d0a6d8f39f7604b4407b0e4a18227fd9f08d6e7ea7e0ec3e6997d5f7a764;1976114;2021-07-05 20:59:59;Stake;1.08;164978.16054361
51cdd5c738848a256393fa8c6e7675b25323dc2cb64360c4b029b5ff4ab2d335;1976091;2021-07-05 20:33:59;Stake;1.08;164977.08054361
4286ed2205734fbf28b18827213a0e933a02c5e17d469af6f3555aa3204858f2;1976083;2021-07-05 20:26:57;Stake;1.08;164976.00054361
76830964781f3cccbe249d157e3b6da8aa82c8acd83b1a1ea67c096f9869df9d;1976071;2021-07-05 20:12:51;Stake;1.08;164974.92054361
f935483522d7ba4753ff29812c955c58c3fe8cebc36e563c449ebc54d6f569e2;1976052;2021-07-05 19:52:59;Stake;1.08;164973.84054361
fe23423f100514bfde6a4088d5641e26413a262a90c6530a1555b7e362038deb;1976040;2021-07-05 19:40:08;Stake;1.08;164972.76054361
09dd31dd88982f9ea173c11bfc263d7dfffd3508050dab83bd3af9fc8542cc6c;1976039;2021-07-05 19:40:03;Stake;1.08;164971.68054361
25509e75aec0570bc8b8e414673f918a0ab12896ee258ed27fdeadb721d6d4a7;1976033;2021-07-05 19:34:08;Stake;1.08;164970.60054361
cc127a8eb822dbf5b7ffe5cca5c78792ffb821135dee719fc3d59ba5030f354b;1976022;2021-07-05 19:21:43;Stake;1.08;164969.52054361
ea907a924e36789390a3dfdd48143f2abdbe3c7884c482704b9cf2adb63c6c24;1976021;2021-07-05 19:19:21;Stake;1.08;164968.44054361
156cc8b440d0413f217ac1ee11f7d887f22e60daecf7c24634c85970e08eb909;1975993;2021-07-05 18:53:24;Stake;1.08;164967.36054361
a8b601f53146b65aaf0a265c30f3c7feaa0f0d0db4e5b176f830a93eefa85421;1975980;2021-07-05 18:39:13;Stake;1.08;164966.28054361
339734671164e699ca66f559f94e6634b711a3ad486148b2d3f66211512f960a;1975952;2021-07-05 18:12:19;Stake;1.08;164965.20054361
b9d005fa31a331554dc6553a5889f2f6c9fef22e80b4d2a700668504f285385d;1975917;2021-07-05 17:36:57;Stake;1.08;164964.12054361
eff10f8050571e566261f0d0a2bde44e383ea4264131d33e09fb012409de9f8b;1975899;2021-07-05 17:15:10;Stake;1.08;164963.04054361
537148183c65d81ecea53d6f565f42b8eb3c7895403bc93094958ca8ff8dea9d;1975863;2021-07-05 16:42:28;Stake;1.08;164961.96054361
6e756852adafe2a897da81bf4d43b72b905150e0aff608a1bb706fd6ec9d2393;1975816;2021-07-05 15:52:36;Stake;1.08;164960.88054361
8b1eda0395a2fccaedbceff568367f6200a4c9f9481190ee68cebd57856047a9;1975800;2021-07-05 15:39:59;Stake;1.08;164959.80054361
4d18ba01d00b065149d1a14e61ffa36802f57663e5299a1f5c0f53c97d594425;1975794;2021-07-05 15:33:32;Stake;1.08;164958.72054361
423d7bfecf4ef9403f0110989919faeedfaed5bd20b53cee511dd6167c23c428;1975781;2021-07-05 15:14:34;Stake;1.08;164957.64054361
6f2dc3e192f43b21685d24e770f682ef6a77287ba11bf1932e545c62b88d7aad;1975767;2021-07-05 14:59:45;Stake;1.08;164956.56054361
16b648513213d6f2e4cecd04db463892fac8bf2d96364ef41acb9f3c027b6d90;1975725;2021-07-05 14:19:43;Stake;1.08;164955.48054361
a2dfe9df0069826369de07fb74d765d532bafe50e6b7fbb98fa5bd404cb88743;1975712;2021-07-05 14:06:32;Stake;1.08;164954.40054361
0ad3cb0c1993ba039cae4b2a1098cacfa648129ab2820d70fb3188e053cc0fd4;1975693;2021-07-05 13:51:22;Stake;1.08;164953.32054361
8b183772bce2f7cfb1223f23b1916764b652af9dabe9d95b525c22a445164292;1975683;2021-07-05 13:37:53;Stake;1.08;164952.24054361
35536375903925d9c845c8526d82ef7d0452b7c380e499fc49ca1d35221db6bc;1975681;2021-07-05 13:36:31;Stake;1.08;164951.16054361
ece65bf1b7318d1da1d3f115c2fa8085c746283e86835e52c5e1ab0e7db7dac2;1975674;2021-07-05 13:28:36;Stake;1.08;164950.08054361
d4ba7e9f61ba0d13e3400e4e3a12a743d35910ea7128fe342006efb603b17609;1975657;2021-07-05 13:11:42;Stake;1.08;164949.00054361
bb602dec6e2afda321c4f74c78395ae8e43f33f6cc31cf1602428b7f9262e09a;1975643;2021-07-05 12:55:23;Stake;1.08;164947.92054361
b35129744b0f29d0f7a9c96036612782465cc9c85de0ae49c0488b13aeb70522;1975608;2021-07-05 12:17:28;Stake;1.08;164946.84054361
6938864a9b72351483844e75f87ff6926f83917372c43b2e84f6f4586a948c1c;1975596;2021-07-05 12:06:37;Stake;1.08;164945.76054361
8598a21ddf131feb7b39c98adde20487a5c4b3e5b6d6aa2660c846317e58a0af;1975580;2021-07-05 11:56:16;Stake;1.08;164944.68054361
d459fe8983ea63f46248bb4098097e402e9565870f3c12b27c7cbc94710edc5a;1975569;2021-07-05 11:51:23;Stake;1.08;164943.60054361
3c419128de5b6ba316299bb79df12baa97d5583cd4ff382c5786ada492e93380;1975545;2021-07-05 11:24:05;Stake;1.08;164942.52054361
809ca055325d066db9f71b5e0b036fbbe04e2b004d13dbef2c0f59e57b0c89b2;1975529;2021-07-05 11:07:51;Stake;1.08;164941.44054361
57fe84af63d1180e046a40e0d2236d543ba723d657f43adbd6c1f31bd4d86294;1975523;2021-07-05 10:57:26;Stake;1.08;164940.36054361
5fbdcc822ce97be431c790912697838c3c99921b22f172eac5077051923dcac3;1975473;2021-07-05 10:06:32;Stake;1.08;164939.28054361
300343ced39a98e983d7268e5283328bd507218bffb280d67c8541d44d8faa49;1975457;2021-07-05 09:51:33;Stake;1.08;164938.20054361
da2fc9277ddd8b2149e1fd0abfe5aadf2ed0065f224101b7534b8e732746db4b;1975451;2021-07-05 09:44:55;Stake;1.08;164937.12054361
5254dd9815d8383dcb20f14b2494e4dc737d41cbf1923d9dcbfd3e682d21918d;1975427;2021-07-05 09:20:29;Stake;1.08;164936.04054361
747f25021c7b0edcf2843ec6d199d740fcc4576296fb501f3b3c849fcdc5a54f;1975389;2021-07-05 08:35:59;Stake;1.08;164934.96054361
e390a6819306762d594b1313bacb38111c8784ea55b5e983eb4460d5bd079424;1975386;2021-07-05 08:32:30;Stake;1.08;164933.88054361
660de06b1a2c23b9a6c44b8f297bea59407964cc703847262f6ef8a8c34e45e0;1975384;2021-07-05 08:31:32;Stake;1.08;164932.80054361
49d482751ec66ca064dcf69c548523decb0ebb259e3ec6f47ae14b022abe0a96;1975377;2021-07-05 08:25:54;Stake;1.08;164931.72054361
b3d18b575dee2ad4f38c61d6460009b00bdda041b9c82a5643b868b3ddc2cc68;1975374;2021-07-05 08:24:02;Stake;1.08;164930.64054361
103a6fccad5d472c3b15a1c24205d9db91c6f8824d3ce627941914dfb76704f7;1975338;2021-07-05 07:41:15;Stake;1.08;164929.56054361
19e8d580e42ff7d7e36ec6465667594e609a923afeec05276eae35e8bcc34b44;1975330;2021-07-05 07:36:24;Stake;1.08;164928.48054361
cb7d152e507acf2422821b0724039223eb006fa29570b2961b87919a2b696074;1975305;2021-07-05 07:09:55;Stake;1.08;164927.40054361
7e80f6e1c46f2ed8956a034716b57229ba295cb675f24b8c24b1d250924a0982;1975296;2021-07-05 07:04:15;Stake;1.08;164926.32054361
dfec4864afbfed36dba29cb666a4545b97269bbe40d4bf0c0c460c1ac6f899a5;1975289;2021-07-05 06:59:33;Stake;1.08;164925.24054361
eea63d310f61753248c060cc21955969a0523ce67f040172743da8c24e1e8d09;1975281;2021-07-05 06:53:11;Stake;1.08;164924.16054361
08d6ca482fe66d1e917cb6556d90716fa54c865d542fce47937f5f09bdfb1172;1975280;2021-07-05 06:52:33;Stake;1.08;164923.08054361
fe881313d37629dccf7d2375436764582e996cc2b651a369e69bff3ab7fdbfdf;1975272;2021-07-05 06:41:31;Stake;1.08;164922.00054361
975304f818de7ddd0ebec36636144f021a9d223c54ddc161f77de72cb196b290;1975258;2021-07-05 06:26:28;Stake;1.08;164920.92054361
fb6b1ceb5cf74495040afe1e3c9e3beca623e8415171b4423fe2fca8a55ce557;1975254;2021-07-05 06:22:23;Stake;1.08;164919.84054361
cd5caf0c2252137c401d9354aef24f54d683758eeb1a19089d76417fe84d9ade;1975230;2021-07-05 05:54:34;Stake;1.08;164918.76054361
fb8e913c47ff89b8e808f31f249296885067c7db2951ab42e78817bf5bd5d136;1975220;2021-07-05 05:44:18;Stake;1.08;164917.68054361
1174e3dd08f463970c69238c7ad34239b38d1229b5933987a117354baf97ebff;1975217;2021-07-05 05:36:28;Stake;1.08;164916.60054361
8987d4f673d046c363cfc045c5b5799d4d588e0c923d489441b30a2c1317e2f2;1975207;2021-07-05 05:29:48;Stake;1.08;164915.52054361
3f51429bc79ac9135cd447f143623c0e5a7537d8c9cc9c3ce4c8865edfba1ac1;1975206;2021-07-05 05:29:05;Stake;1.08;164914.44054361
8f7b804409b5a53e8eef88ce09d8bcc5ce0e781d70a61142fab26706287d6885;1975197;2021-07-05 05:21:16;Stake;1.08;164913.36054361
d2030a69306d0e6136c9d20ed136621a3995d8db3130b3d3ac94f71bcf59d261;1975195;2021-07-05 05:18:16;Stake;1.08;164912.28054361
acb81c6b9726102f34c490a81eb119b6a1d3eab8603b8a3eb15da2131b3088af;1975148;2021-07-05 04:26:12;Stake;1.08;164911.20054361
b0aaf61abe0e50692b6902be57ff79b2a8b5b9095acc28aa1cc4e795526f874d;1975142;2021-07-05 04:19:24;Stake;1.08;164910.12054361
2cee891c5f2f72714dfc57abcfd50b2553a63729b228bb587bd07daf074396c7;1975141;2021-07-05 04:18:59;Stake;1.08;164909.04054361
7768a53e1df626eff7a9689a3509acb9d168345904a3bd52cbc3137ddf99d8d7;1975130;2021-07-05 04:07:30;Stake;1.08;164907.96054361
e1de89231fb74806bd91410fe0a2056e0fb7f97911cd5e67fb16846f3f416b0c;1975110;2021-07-05 03:47:33;Stake;1.08;164906.88054361
3268a9178268b7ac648e483f9ed11cc1e9fb931e489dd438d6233edfa9ca5b7f;1975103;2021-07-05 03:43:34;Stake;1.08;164905.80054361
0294d2841dd9fe9ecb316af9e1a459764a18de66b7a6ca19fe1297f6007e8555;1975098;2021-07-05 03:39:18;Stake;1.08;164904.72054361
09d54290a5dbf4c5eabac2e05a8f8885a6c2bed2af008afc383a27b75107ff18;1975084;2021-07-05 03:18:07;Stake;1.08;164903.64054361
394c1b45afbb910d9c9cad672aeeb92bc300e7db7addbdeb0f992424e36f894e;1975061;2021-07-05 02:54:02;Stake;1.08;164902.56054361
58e8fa9fc22f869ad934cd3c1c9227b7dc6a4e2e5d39fed5793bfa69e1cb27dd;1975027;2021-07-05 02:21:08;Stake;1.08;164901.48054361
61f3aaa3d334f3e540b91c148d4b582fe3175d7f5fc354efd0c041a012fec980;1974986;2021-07-05 01:47:15;Stake;1.08;164900.40054361
5d14d248baabb4f864543078311529dcb42d3cdc8db96b592358bce574f32caa;1974980;2021-07-05 01:39:14;Stake;1.08;164899.32054361
19505d5a0e0748214fb9f32dce2b9ea6d305fb101cb617d0ab506134e8b16ca6;1974969;2021-07-05 01:27:48;Stake;1.08;164898.24054361
39c73738e4751f2c4569815be8c57f519da0aa5131ae732a7f7888fd25e4fba4;1974952;2021-07-05 01:12:07;Stake;1.08;164897.16054361
3195e4839db25cde27ded69a610a82beb982296fb8df39b090d5da860eb0f26a;1974946;2021-07-05 01:05:39;Stake;1.08;164896.08054361
742619c779c75d683d46a0b9bfcfe1b9ec40893335292ad71f4412c7b4fa538b;1974942;2021-07-05 00:59:50;Stake;1.08;164895.00054361
d7ba5e07846bf87bbf6309647542336437688d655d91ae12647f91d1ab078606;1974914;2021-07-05 00:28:16;Stake;1.08;164893.92054361
0945d6b2bb979c38525539af303ed18d5a5d93f53046b7de1e18e0bf64667b84;1974880;2021-07-04 23:55:38;Stake;1.08;164892.84054361
c15c2cd69c5c11302af7f69afe3b985ef54443c70689c8100931a4bf80e5734a;1974872;2021-07-04 23:45:07;Stake;1.08;164891.76054361
c045b64337e7e2c32a731dd8d954073b9f942752650e5349f69489f9411f2343;1974841;2021-07-04 23:11:31;Stake;1.08;164890.68054361
db013559058cf343f3b08a0ef119e979bcae2ae43f3ce17babf812e3efead6bf;1974821;2021-07-04 22:53:22;Stake;1.08;164889.60054361
8a9f054e7d9b7d96d4ac30a72cffccf04159c7cdb03443b38ad6c73e7ab6f856;1974800;2021-07-04 22:35:05;Stake;1.08;164888.52054361
7fa3a70f7f4637262a4aa47f151a5641c15554d05130c1e1169f333f13d756af;1974799;2021-07-04 22:29:40;Stake;1.08;164887.44054361
e9b3186d6b5457762b4ff1e62fb54072f10f1d5b01ba2ce701e235bc0bb37cb7;1974793;2021-07-04 22:23:25;Stake;1.08;164886.36054361
c6cb9b934472addb2ef82785f3c1ce0e03a3dd32854cec4411b916f337b39c3a;1974766;2021-07-04 22:00:20;Stake;1.08;164885.28054361
07b73c2f4fbc389c38cdd25a11e906fbf5dd699d976920544741ae8a280f106a;1974751;2021-07-04 21:41:10;Stake;1.08;164884.20054361
b2f901662170b90f1d71183ac5c2586e5307a8bcb22ad1a97e162b1aae6bc3aa;1974721;2021-07-04 21:14:49;Stake;1.08;164883.12054361
cfe1922b117af72ee85fb623e053eeb22be3a46ba3182ba1a6c37fce3a713115;1974683;2021-07-04 20:35:41;Stake;1.08;164882.04054361
7c983fedfadec628c9981777c3a429a367ba6f1889136f8c790634ae105fc15f;1974661;2021-07-04 20:12:04;Stake;1.08;164880.96054361
f5c1731177588daa0e99170c81ed919cf38a7a5c386df403409cf4381f28fdc6;1974640;2021-07-04 19:46:19;Stake;1.08;164879.88054361
61c30d7aceb1023b1123403e8418252519b4065f99b1a921230457efee535ca7;1974623;2021-07-04 19:29:14;Stake;1.08;164878.80054361
230089901d5157fb08d88afb7710492168fbc7d3b8a4b1b20c3dd80b318e15fe;1974585;2021-07-04 18:57:45;Stake;1.08;164877.72054361
9aa9f1bb406d176043506c377b05ef6c3b194f78eb908cf57b2bfdf5f2003944;1974547;2021-07-04 18:14:30;Stake;1.08;164876.64054361
d0430cf2aa9247aa8282359e3484cce6d8a3b0b38f54c5cd34e46d6c593e31b2;1974532;2021-07-04 17:56:48;Stake;1.08;164875.56054361
31277927de3ec2b1a459289967c52c18392de6b88117b11c4190ab030e33f65f;1974530;2021-07-04 17:56:31;Stake;1.08;164874.48054361
59b9f6f67ec5ed67ee7ad58e6a1c6187abe97f574a88efb3532cef31b6aa00fc;1974525;2021-07-04 17:53:20;Stake;1.08;164873.40054361
f4729d7436b4aa021e7009fce04fcc589a5693bddba3c68384cbc098068be917;1974507;2021-07-04 17:34:04;Stake;1.08;164872.32054361
fd4a464e6b9725d10c7cf795fac50e7b79a045a8a2c4e6ef37b0e05975c73148;1974490;2021-07-04 17:19:40;Stake;1.08;164871.24054361
e73e46f50ecd996d61e2969cf65fae8d76a439a889f1418cdef71a82ac58a93c;1974488;2021-07-04 17:17:09;Stake;1.08;164870.16054361
f728f5279c128330786d025c0e273fdb88abb573e742d29ccc81e6f24c8d0b6e;1974471;2021-07-04 17:01:07;Stake;1.08;164869.08054361
0a9557d698225faae604f4fb16442470b5ee56eb41fd7f75a3b2cad03f693f42;1974433;2021-07-04 16:12:42;Stake;1.08;164868.00054361
826d2dbf92d9fcbe90dad4e0451f882d4114a0aacba3ae4faa9e7bf484de1f7b;1974428;2021-07-04 16:10:09;Stake;1.08;164866.92054361
a39e6f8f9fac8eddd71fe92eb8751fccee0db5da29b408f8bdd365f01e25695e;1974407;2021-07-04 15:49:08;Stake;1.08;164865.84054361
1da143bc4b2cbbaca07481d03c113b0cef019670a7ef7d5655f4ce151b28b616;1974390;2021-07-04 15:31:20;Stake;1.08;164864.76054361
573d05820fb01026e6395dc77f311df38b7a054c5b12e5009fb065ffeed223ee;1974377;2021-07-04 15:19:48;Stake;1.08;164863.68054361
935a85975d50bdfaaaf2d465ca0a6c66fcbe6abc08a04ed995fa9395b9c98dd0;1974372;2021-07-04 15:17:59;Stake;1.08;164862.60054361
554aa2f2846839b521365a81f93626500f44b28ff2595e9aeb166d6ba2e09213;1974364;2021-07-04 15:08:49;Stake;1.08;164861.52054361
2fb060edd72f487f6be4675ad63ca7f39ab2f6754c2cdd0b40c6fdf059e259c1;1974330;2021-07-04 14:37:06;Stake;1.08;164860.44054361
af7d2ed4ddbd80a2a26d621ce4c30c4a257aee3cf8935fa825250c7a435b2045;1974322;2021-07-04 14:26:06;Stake;1.08;164859.36054361
34aca2ac27a12db7b1ee642fa9fac1793d883ef378e2ba334c9163d5bec1c8b4;1974303;2021-07-04 14:04:21;Stake;1.08;164858.28054361
e82f3a2da7d651b00769f9240aebb42327e527ec008bf4b3e96910ec662176b7;1974298;2021-07-04 13:54:06;Stake;1.08;164857.20054361
34510db96b95203ae1c4b6538d33ed01286fefef90be9fbc6c13983c6cfc96dc;1974254;2021-07-04 13:10:35;Stake;1.08;164856.12054361
1b4291d55eaa91187717acb8b446872e3841c353ae222d5635553d78636f5b53;1974253;2021-07-04 13:10:06;Stake;1.08;164855.04054361
ae2080d3616c77a27d9764a287df4da87c79f10e2a94c3398c7d55702340a11e;1974245;2021-07-04 13:04:16;Stake;1.08;164853.96054361
d49412d00ab08764e424848b005c7f7cd8a9c03a48781b4429921f4247afcc37;1974213;2021-07-04 12:28:27;Stake;1.08;164852.88054361
50ffa578dbed040df7410899166636d551249ed223c9d4aad339d29089e18655;1974178;2021-07-04 11:54:18;Stake;1.08;164851.80054361
feff2a4150b97fe7f6b7920f575804c0b201b28b742f4e951b11aa6c93a42bbd;1974130;2021-07-04 11:02:15;Stake;1.08;164850.72054361
bee2117eb9a2f2168b9aeb6226e949e48f0c6c8567db9d9af7b73fca5f672df5;1974128;2021-07-04 11:01:31;Stake;1.08;164849.64054361
289b98ef14f10289435333ac2b8f56a51ff4e5f0970c3f1bfe0dffc81a3646e6;1974092;2021-07-04 10:29:16;Stake;1.08;164848.56054361
06427b8c257024c09551ae39fbeaf8944a7df546dc91a174a32372ef85e1a2a6;1974061;2021-07-04 09:55:21;Stake;1.08;164847.48054361
670dbe9a476b042dd14121229504e10aafca2d89598605be759cf381dbf0d34b;1974056;2021-07-04 09:50:44;Stake;1.08;164846.40054361
be4b893f5d085aea1bb73db17b8a72b63fc43f156126f0479b36e73bf51edd69;1974020;2021-07-04 09:13:30;Stake;1.08;164845.32054361
dfc2057e6610f3977165081acb7eff8ab66a9de9f1b1fde9139c92f28607f0a4;1973967;2021-07-04 08:22:48;Stake;1.08;164844.24054361
361a0d97d869ac7ea3835cbbe4fe4d6d0d70a30d4b6a80b5be4c3b1613e7a8c8;1973964;2021-07-04 08:20:31;Stake;1.08;164843.16054361
dfed8e4590334ba9e7121b0f338a77bfdb9a499ce524c6841b118ab118dbe95c;1973963;2021-07-04 08:20:29;Stake;1.08;164842.08054361
7b149694db8f6ad784595763971fa9184bd0056250a79421ee6ef516ae9a4894;1973933;2021-07-04 07:51:53;Stake;1.08;164841.00054361
14c3450b7596d70de3c69f22b288ade04110e303b1102b1ab244cf7ab86b584f;1973920;2021-07-04 07:25:56;Stake;1.08;164839.92054361
90c4ace6262bfbf7604460561bc846b5528f5e5f1be1cab0b9bb9067944bcee9;1973867;2021-07-04 06:36:08;Stake;1.08;164838.84054361
833c66d393bc3079adefdf1a11abc878fd074be2a54d2f1710632d95045cab76;1973843;2021-07-04 06:10:18;Stake;1.08;164837.76054361
89ad8863ca6c4714ca8557294f21bafa8d2b690f77de004716d6f0aa528b1ff7;1973833;2021-07-04 06:01:32;Stake;1.08;164836.68054361
53d06b0e247f271ff5155001f055e9bae25e411c0a9dceba98181d77416d3aeb;1973821;2021-07-04 05:45:03;Stake;1.08;164835.60054361
f893b7c62fb4e8bf40a1c6cec0434f75f51aa52673972924dcc9a7f68beae212;1973817;2021-07-04 05:38:58;Stake;1.08;164834.52054361
1c0583f13e32e64ebe9c80dcda7f35651b4e947fcb58e0524e23b6c07535b42c;1973792;2021-07-04 05:20:17;Stake;1.08;164833.44054361
2ea015463ab1ed5001299f128ed5baf95870cfcf3e32872ee06dbd681e7d33bc;1973737;2021-07-04 04:22:22;Stake;1.08;164832.36054361
820e0a3b6f628f2a8a5c502ca3881600c01b01f7edf5cf555ac4b15764181ec6;1973703;2021-07-04 03:46:55;Stake;1.08;164831.28054361
05394453920f344f338eb5b42fe79f537c5808a5c4e0f1772bdd64694094a7e8;1973688;2021-07-04 03:33:32;Stake;1.08;164830.20054361
7364f9704e85167cc4d9f083922343f94daa11b609da9707b4686871dd37b351;1973668;2021-07-04 03:13:28;Stake;1.08;164829.12054361
dff34e5896b4c914f3379b3bbbd7cabeda8637bdbacf9f3602ac7d55a102a805;1973654;2021-07-04 03:00:09;Stake;1.08;164828.04054361
316c519aa1eced7ee96fc649e15669c5603e8130c40ed57d8c48810391eb43b6;1973607;2021-07-04 02:13:48;Stake;1.08;164826.96054361
89edb939c36a917de9993d331b831bc36717f3969c9a1be5de38bdeb8c4cea32;1973604;2021-07-04 02:12:31;Stake;1.08;164825.88054361
8de2e973ce3da38d81dfdf555dff92c808ce39fa761828b5ec20b4992717264f;1973589;2021-07-04 01:58:08;Stake;1.08;164824.80054361
1cefa629ffa90038c03d93d11b83a054c10e92d56593705f662e21c7bb97ee6e;1973576;2021-07-04 01:41:41;Stake;1.08;164823.72054361
1f20c0bf3dbafa981ce5e910c342bb295da584312f60027d61efc97deae05460;1973568;2021-07-04 01:34:41;Stake;1.08;164822.64054361
43fad9201c001e09efcbb4c3bc7520d1d201f91ddd77b9bca4f9e188eaecac88;1973544;2021-07-04 01:13:58;Stake;1.08;164821.56054361
94bfe9776a347b9dfcef3d491c4e09ffa1f07f5b590b683c69963a23bfa30e99;1973509;2021-07-04 00:34:31;Stake;1.08;164820.48054361
3f6563994e3dbc3d8b23df2db1161276430568f2fa00e4fbf158baead96d82d3;1973505;2021-07-04 00:30:40;Stake;1.08;164819.40054361
b3d349d77a253ca521c21d7738d2be8dea45b6e728851fe9c89a0b3b4292286c;1973499;2021-07-04 00:21:15;Stake;1.08;164818.32054361
d5db1cdc7ab99d91ffda9e9e7f7f43fe92320f2fe43cea675674001f3dd3e09b;1973495;2021-07-04 00:17:56;Stake;1.08;164817.24054361
61000d331bdc94acac6615a61e2a1c414ee36772632511576f6b23477129d886;1973494;2021-07-04 00:17:19;Stake;1.08;164816.16054361
a4ff85aa5458b1ea4923d423325f4baeb21ffe78036b81a027cc58e8252057de;1973492;2021-07-04 00:15:05;Stake;1.08;164815.08054361
18a63056e12669c9b4e35566bf11aba69d6f665536c9ec2908bbed0097733427;1973484;2021-07-04 00:10:12;Stake;1.08;164814.00054361
c736f1eee7c246c4d5ba7c34ea772c29e9568ad9d163b061c0e2ee318d3bda10;1973473;2021-07-04 00:02:16;Stake;1.08;164812.92054361
402d75105bd949c516af4675a4aa0bf38b43d121586383f597ba49441d6c7345;1973456;2021-07-03 23:36:49;Stake;1.08;164811.84054361
f00ab11f2d9f2df4555373a89cc053c656a4e1e7d5cb2c97bf9f1e0d32ab7a0e;1973455;2021-07-03 23:36:32;Stake;1.08;164810.76054361
2dd9f5c9c2fe3a2d18b0b636996774a6a696efb0a522aaac1993e282b5a1047f;1973443;2021-07-03 23:27:10;Stake;1.08;164809.68054361
152d246a21b89d86964b9f9d4d6e8198f3c1563265f74deed9628400ba2cf16d;1973442;2021-07-03 23:24:12;Stake;1.08;164808.60054361
b631ba50015cae7b7f7205326a793c3967a87d88165bc15ccb0f2a69c813f93d;1973441;2021-07-03 23:23:30;Stake;1.08;164807.52054361
193e53a66ba39298657d5adac81cf2c63210bbff1a9c2b5d161234687ecb22eb;1973429;2021-07-03 23:08:19;Stake;1.08;164806.44054361
5b16623a346745100c257c54fbf6ffc9d7e9e45a07c08dfdabc95cb7957a1091;1973365;2021-07-03 22:05:16;Stake;1.08;164805.36054361
4b70dd92fc750180b5ebc4eeb8f02e8de1bc6568e60657678bdabf9c98c6610c;1973356;2021-07-03 21:53:55;Stake;1.08;164804.28054361
e3cf097a00d872a9ffcdf9291be54c07e561af9018b0fb0baf52fcbe17b1d0e7;1973314;2021-07-03 21:14:52;Stake;1.08;164803.20054361
8f39a1c3bb4ace9909f652777f4731d8ea77036fea5ba7bd0c2ca7b701135142;1973312;2021-07-03 21:13:28;Stake;1.08;164802.12054361
7dfb796f3f550ca4314735cb14d33add3bfd34e219e3aa2894c30b69250cacac;1973308;2021-07-03 21:08:44;Stake;1.08;164801.04054361
a3e682166ecff379d0d08aa3af683aa0e7d5cbbba91d0db8c5cd56ed787b9519;1973296;2021-07-03 20:56:35;Stake;1.08;164799.96054361
ed292c7ecf987530ce652ff535b1e879842547dffab809a4cc6cf53e3a0aff58;1973274;2021-07-03 20:33:17;Stake;1.08;164798.88054361
66bbb83d16b959aa015dd50fd61e587cf791a64b7c5d5a0eca828928479b289c;1973267;2021-07-03 20:25:08;Stake;1.08;164797.80054361
266d72b2babc888810ccb07776cc603566f8c85c0324fe0fecd59be7742a52a8;1973256;2021-07-03 20:12:52;Stake;1.08;164796.72054361
